,0
0,3056.046405363828
1,27048.41882057907
2,-1535.8338384646922
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-951.0126850514207
51,1292.7683288401458
52,-792.0774394937325
53,-10636.895954795647
54,-6654.863994694781
55,10959.912962639472
56,-8074.574385449756
57,-1286.5730867991224
58,6016.882823499851
59,-8674.910795777338
60,10228.798121514032
61,3954.7046118383296
