,0
0,-260.8902902875561
1,-4453.080931883655
2,-8414.228160660947
3,-4178.127928076661
4,1445.0746348925168
5,2965.8729317912366
6,-12429.06424331502
7,6302.45982342551
8,-11983.25512207835
9,802.9920984490309
10,-8902.643258102238
11,5487.010018436355
12,7072.215101237758
13,-8768.437810767908
14,7905.915558596142
15,-5816.0393502127845
16,1470.827263754094
17,10700.406054596882
18,-256.9268912258558
19,-11129.154298870359
20,2617.703307258431
21,1462.1299958570162
22,-9301.863320852979
23,-10070.65175045142
24,2506.8408098581713
25,-4790.813253737753
26,-11978.089213399799
27,13833.453558672336
28,9072.794504113263
29,12508.798656624742
30,729.2344257042278
31,-457.14408990670927
32,12823.300710882759
33,-7542.826072696364
34,3441.2769473129883
35,12659.308218008257
36,-4679.024527311558
37,-7064.141895913985
38,12892.332736528828
39,2987.2321280185133
40,3765.4987700887723
41,3135.1622770497343
42,5162.792261881055
43,-5066.196393712773
44,2434.0752500188537
45,-2563.90476560127
46,11561.692355171195
47,362.0078396697063
48,-1879.4825650150888
49,6132.489208274637
50,11725.141273746267
51,6619.115915610339
52,2214.6178864439717
53,-3526.4531739867525
54,-6595.115271308576
55,2312.0411462554475
56,491.6196897289483
57,4914.870633461629
58,2851.4925077676307
59,550.3294699870748
60,5416.697125878767
61,-4279.615901652025
