,0
0,5454.007823345019
1,-13436.276921489043
2,5368.511033380637
3,-880.9121206372511
4,11872.526478723623
5,12475.109418863663
6,1033.6489840254653
7,-3327.5516272624955
8,7132.6851227672305
9,330.4325397622306
10,1801.366850033868
11,-2445.712409550557
12,2387.1119985480327
13,-2300.7682803322095
14,4122.537061596056
15,4436.613778975559
16,-15690.665358805098
17,-4118.604290069314
18,6376.112126028398
19,-10765.780263064662
20,-6259.283224829473
21,1232.2888245235663
22,5632.551197785884
23,-7535.553810393671
24,15006.508542943047
25,-9017.047925953753
26,174.85307711781934
27,-12503.719332657987
28,11201.422775114654
29,-12513.156624206575
30,-1813.0004586046562
31,-10771.606881407322
32,5245.650493781082
33,1037.8963077131193
34,11160.498769399477
35,13476.319922111696
36,-1007.3949200708885
37,2586.0909882599954
38,-2703.4896406847984
39,-2101.277700681472
40,4217.3624824367
41,-1048.0754396324046
42,6970.856377407676
43,3172.4541397620924
44,3023.978880743962
45,-4361.0620889225975
46,-10057.816331822425
47,-9165.874455979094
48,-7952.631879249122
49,-2439.1068085483275
50,2993.124165235553
51,1704.290775948437
52,9494.604598268168
53,2729.2906553926878
54,-5278.2434036009945
55,18925.906109272735
56,-48633.64804703067
57,-18971.47831037955
58,11881.537126102834
59,18445.028932300163
60,18557.260386793176
61,-819.7975103706121
