,0
0,219.74467870919034
1,665.3801535456441
2,777.5883385404013
3,-1870.0508017898537
4,540.8547213412821
5,456.2764965912793
6,-38.6600757362321
7,-34.72916540969163
8,37.07694925181568
9,-799.7341946789529
10,155.82209244184196
11,-59.769004742614925
12,297.169230801519
13,469.7356617101468
14,515.5673740843777
15,-164.4082577796653
16,139.2192998698447
17,-184.4858384130057
18,-619.5064460234717
19,-122.43552221357822
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-305.1328388543334
35,118.36817980278283
36,853.5386548927054
37,-45.026277298573405
38,-0.3057039501145482
39,-537.0757834021933
40,-92.86039986251853
41,0.0
42,-564.1986708964687
43,383.9111988549121
44,-491.01489016623236
45,-71.17870947252959
46,1510.4257606519386
47,-156.24216009746306
48,0.0
49,0.0
50,0.0
51,297.76545975054614
52,-40.167669302318245
53,856.5546354209073
54,671.3578093061224
55,-291.78470296179876
56,-638.6238141586073
57,-193.7182858446613
58,-48.21829090756364
59,-48.139489468187094
60,0.0
61,0.0
