,0
0,1657.5997600718401
1,3505.883070039097
2,-1368.9553980105557
3,372.642499783542
4,2973.290736840805
5,324.2496756154578
6,400.70559692033567
7,341.8121369234286
8,1748.9054362261668
9,845.5186128031928
10,3188.086926497286
11,-68.14213276165538
12,3610.1949924328364
13,-2252.3597084661014
14,5983.0798902623355
15,-5920.710472220089
16,2365.0165541355964
17,-1748.036656974582
18,-146.7964991533663
19,-7.7338706066366285
20,1446.623897786485
21,3156.8391866676975
22,87.30502859828994
23,621.4993701216299
24,221.00865165237337
25,-576.1361907199025
26,-3860.3650923729874
27,-2802.8959866578225
28,2516.187622706406
29,-1048.1081349723972
30,-4407.779742690967
31,5947.536910911556
32,-3648.8887099064887
33,4432.547362747369
34,6291.19891632651
35,-3639.3504694695584
36,654.378999437904
37,2732.7829925655387
38,12413.231281831395
39,5170.390416832175
40,15260.305996973999
41,-2337.4157250348944
42,4428.071843456244
43,-5334.2035990252625
44,255.33298929734156
45,1644.8010673348326
46,7916.458161435323
47,1174.2155579514802
48,4719.459390384145
49,3731.110766587546
50,-3510.396250642836
51,7771.867912107613
52,2174.6376698107924
53,-1986.1553208827972
54,-1536.8463524756953
55,-95.93444436998107
56,-1786.304614231456
57,432.99784371699207
58,550.2860463783145
59,2398.602011227049
60,-5111.938802540069
61,2547.2474724166095
