,0
0,2126.9571626759134
1,-6472.975421600277
2,2832.968328904826
3,-123.03753216238692
4,10566.90893829451
5,6214.935325314989
6,-4333.877198242117
7,-151.1318328436464
8,-3975.8861965711694
9,3722.6624929814134
10,-5627.611822314095
11,3995.3771276022308
12,-1932.6687991744839
13,18021.541045342805
14,12516.464462493313
15,-2372.3143959050067
16,6091.52096684603
17,-8916.7105008394
18,-11720.889523776947
19,10334.499930124963
20,-5228.4589744056575
21,10212.593697350705
22,-1557.8051823866554
23,4417.161667223321
24,-2463.092628980521
25,8491.162904402241
26,11428.006912385812
27,15037.563666223548
28,4115.491608837154
29,7916.746020353399
30,-3024.6969439946115
31,4305.518036044203
32,2435.204553381074
33,-652.7828020991292
34,-8658.925903767813
35,-1295.2718470855616
36,11279.756764947902
37,-2881.38607579004
38,26586.67566913762
39,-29491.27081399155
40,2445.8013005724642
41,-1978.5227961149067
42,1587.320317725651
43,-16476.994118225528
44,-6736.121742313961
45,4249.333718578098
46,-280.8696149319876
47,-1196.415603188565
48,5842.085565170273
49,979.0255228246097
50,-4431.358509872807
51,9694.910157717299
52,-26192.361398217967
53,3451.7546406567562
54,-678.8027056038845
55,1102.7442995610181
56,-7926.822752947919
57,17397.06203865679
58,-3230.8049200833775
59,7506.735384883592
60,-3475.090894976631
61,-5772.796179583296
