,0
0,6649.913620770676
1,24660.71844275226
2,-1509.524084757315
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-3106.9680301717017
51,1574.6267174978275
52,-1057.9901130970102
53,-20426.1747685906
54,-14663.715234175092
55,26161.832066529663
56,-16444.339441593736
57,-386.14361316058785
58,13229.167370648123
59,-28743.425302413525
60,23551.334731179057
61,13993.349077490624
