,0
0,3269.339100181707
1,2016.145677135326
2,21722.648988568923
3,7786.9668932352215
4,9644.012075261446
5,-1788.5373012160417
6,9527.259324226761
7,2371.175113892881
8,1583.9892171507236
9,1396.3255701945163
10,1877.5729272512253
11,-6921.566517718835
12,2233.818019985454
13,-4950.409474160755
14,9682.715538981138
15,6423.608032062184
16,-5827.956900391262
17,-953.9517264773604
18,-4139.565507830353
19,-9651.409044109052
20,6017.9006495508365
21,-1440.9846819485538
22,14804.449829633813
23,2864.684304837603
24,-2890.8343917750753
25,-3933.6458219161723
26,6790.296072399011
27,-5167.984567109495
28,7376.79518879042
29,-3073.4040099980775
30,1890.371753920801
31,-1152.1403485084884
32,177.6551221453119
33,-1212.3704303272534
34,2162.889521370409
35,-6251.396766026737
36,-1582.64582513622
37,-4339.08075746242
38,7819.79417471448
39,-5180.4509577516
40,-4497.411486431491
41,-2887.6689786894713
42,5149.009200699395
43,4169.286623180844
44,3230.740844350774
45,-915.8547049176414
46,-24884.710121465847
47,10779.532896806253
48,-18570.463720108848
49,-2137.8790698295925
50,7554.268158989493
51,-5647.241071637487
52,2792.709120871732
53,-1277.0035797299352
54,12150.60469653993
55,4745.947308032075
56,-8948.957284186268
57,-9408.574517103843
58,8721.400451883906
59,12417.698856291594
60,-7740.922551798867
61,10265.654176366515
