,0
0,8349.023837920744
1,-16300.997091397177
2,5593.833849624731
3,587.7703893147409
4,14466.314382398035
5,15777.325346481754
6,1178.4044150465634
7,-10211.936883874005
8,-2251.353205241263
9,4587.398661171785
10,1579.1416865536012
11,-5339.37115973304
12,1142.2656667653937
13,-4032.721143541159
14,1135.2686566321645
15,-18709.14216093067
16,-18457.79995711404
17,-7361.755103104282
18,2605.1918700481765
19,-1494.304640880553
20,-8470.610295994557
21,-2762.4140563738765
22,1902.7564743349794
23,-3124.370822964469
24,11760.265769448364
25,-12607.273376433295
26,-6810.387636002386
27,-6453.435636613052
28,16856.424723918666
29,-9475.563638768392
30,3578.617103070952
31,-6136.3335399986245
32,6249.773846133845
33,3232.096888252534
34,11932.327656758018
35,11573.592225298053
36,2163.4501851315144
37,936.0590769757982
38,-5362.445059427526
39,-4609.220308241434
40,98.45527854003012
41,1198.4307921081781
42,7370.228356238222
43,1742.3742248511408
44,2824.193974283524
45,1140.5774258596357
46,-7263.305158564355
47,-8575.792990213726
48,-2824.9736982835457
49,-2906.749197055353
50,4108.406620656606
51,-8513.000483128475
52,3264.5856586091686
53,3017.773555976106
54,-2922.959639262641
55,10199.151055823779
56,-30822.339916292578
57,-14163.779187233537
58,15875.372709140647
59,13982.207559551694
60,13295.3426401373
61,1241.3302501752041
