,0
0,2204.9456908463035
1,4233.262400223874
2,-1604.5971488072537
3,-743.5989247898106
4,3394.345804781653
5,2908.736586717423
6,-1746.9901184637565
7,19.20919681014493
8,919.2809027638286
9,5713.060001061531
10,5260.439058436081
11,-2612.0442061768845
12,10690.657082272694
13,-5020.296444449807
14,9660.742615208495
15,-8933.139407644747
16,2133.583033381263
17,-126.12540929880925
18,-5231.611755978316
19,32.45558079332113
20,2863.1941101951525
21,6608.350367643172
22,2560.339855864411
23,1704.6623682242353
24,3886.8181624922436
25,-180.72331152157858
26,-6310.780179919908
27,-2115.1379366065376
28,3972.4907654130366
29,-2939.8498823870905
30,-6390.857803486986
31,7671.42358145304
32,-5255.639738605125
33,3523.567727292655
34,10715.685481277527
35,-3830.9896407271735
36,1859.8669417190831
37,-1824.807017173851
38,16774.555798667017
39,5971.851563724689
40,21783.56685104128
41,-5232.889928690158
42,13138.758353664074
43,-11351.43448651745
44,-2525.798736985307
45,7268.5012935143895
46,10358.1720202344
47,411.63331495504826
48,9379.116725810105
49,8269.142626469256
50,-2983.0278918109834
51,7016.764435667312
52,8139.629274433246
53,803.703906240873
54,561.6937072465662
55,6865.573592233704
56,-939.1872131319251
57,1280.8857272563037
58,1023.7108325099107
59,3168.197416595416
60,-6914.945122828009
61,10371.404033579398
