,0
0,-791.0164156632964
1,5232.7897215595
2,-2502.715868237894
3,-290.85884609119967
4,4709.523193856236
5,2270.196938238805
6,-1351.8728404182475
7,508.56923615699634
8,3040.8702105248813
9,643.427719590487
10,5782.543217034545
11,-219.454607834341
12,6668.307381157065
13,123.84065310191363
14,-96.3393889083527
15,-2918.9845626642928
16,2654.619945390383
17,584.107564493781
18,-3271.52565432922
19,1052.4739259951748
20,3401.0345914249774
21,3348.796021088725
22,916.8143126822542
23,-2268.2543040700257
24,3548.253565934021
25,1068.2164013392758
26,-4746.736811343348
27,-2719.0847749917302
28,238.2128551735077
29,-2020.2434539636597
30,-8123.659890055656
31,16870.664442402544
32,-7276.352154930821
33,2169.449441190576
34,8267.602461401606
35,-3293.6293433164246
36,2191.0436677306425
37,-1151.771340402076
38,12223.224564188626
39,3815.109402911039
40,15659.814314508112
41,-4894.637665457558
42,-497.4293031708803
43,-4426.80247791158
44,298.71551901474595
45,1100.540009069955
46,5917.8130168654025
47,3324.9784061873797
48,6266.4654642709065
49,3079.680761313066
50,-4593.147329421481
51,7225.036753050052
52,8363.938874859596
53,-2931.891952676233
54,-435.4013610733673
55,389.03688718844205
56,-2098.991593458457
57,-1573.2779092965648
58,1091.4990673160646
59,1644.2492606665473
60,-5794.580682046013
61,7321.078086278401
