,0
0,5879.23359426728
1,-12651.239279196714
2,2742.776824771776
3,-1342.643046598183
4,10532.777656201157
5,13328.955102653243
6,1904.6616294325795
7,-1140.3281498595607
8,6038.133212661138
9,5526.073697658256
10,1001.2819560221396
11,-9214.666137069464
12,4016.773216294823
13,-2051.2613580476027
14,3729.5638838526793
15,3069.110552522121
16,-11202.793523063883
17,-4080.394534460269
18,7123.243979491992
19,-9885.81404651748
20,-7032.906256927876
21,-1133.0539481778396
22,2857.1654100178275
23,-3411.306702807895
24,12734.214007270057
25,-11153.07919065014
26,-906.3073507534573
27,-11875.340315787937
28,12003.393517280347
29,-9773.522851259331
30,2690.057871115394
31,-5980.979459176888
32,6107.00593722437
33,1636.091271926649
34,11096.818963287631
35,9231.685982981347
36,-3479.7997915355954
37,2603.808440469671
38,-8341.542242739
39,173.99231536546722
40,4314.059936049744
41,1592.5839958461002
42,10130.453536143992
43,4046.954762816662
44,3163.4922250697855
45,-3045.408145833062
46,-9216.972715906799
47,-9423.789656722685
48,-8866.46230745688
49,-1906.2939257476246
50,2728.479113908601
51,2814.5464597009122
52,7576.906336035114
53,1740.3643498651218
54,-2717.5903330743313
55,15776.252884558635
56,-47807.97058652586
57,-24469.40299876232
58,9857.759766347124
59,19350.689158846624
60,15524.229248807416
61,-290.30461598793045
