,0
0,-150.44950575218536
1,-1429.359011041117
2,20106.2286133006
3,8084.931283667451
4,13760.73295422201
5,1124.9505561799742
6,9693.088040054543
7,3052.9496331142727
8,3946.641927165445
9,-1715.2307053834666
10,4447.619861884974
11,-7089.916345294565
12,6626.477342556464
13,-4545.913236304419
14,-1026.7476373508107
15,-834.5159519552253
16,-1967.6000611556228
17,1286.7566157407127
18,-7604.060401443858
19,-6336.507181545021
20,6318.928149284795
21,-67.16564251924865
22,8983.09053629404
23,251.06819094833918
24,-1985.443202533992
25,-2596.291645521298
26,7184.294887895463
27,-11755.633352823788
28,7508.496984853642
29,-5760.111099828733
30,1819.07702447474
31,7302.856430062791
32,-1564.2285603175405
33,-555.1375517609995
34,2151.3450705048162
35,-2120.0177894055378
36,2314.8761140841525
37,-5889.058505304391
38,8236.414014400449
39,-2650.1013678063173
40,-6677.291564463405
41,1041.8926432034932
42,6163.889769668458
43,1200.1099856654182
44,365.2136361768935
45,4086.540131801972
46,-22264.842973036924
47,3252.6362641577143
48,-17155.7309125904
49,669.7064729863778
50,9742.426512684207
51,-7832.804927831516
52,3135.3023416912183
53,-3956.3059996017255
54,8371.244865315733
55,1981.1424080547877
56,-6922.36073802202
57,-7613.130537009565
58,6510.819913044805
59,6872.949485422345
60,-11229.898012490943
61,8260.025907783769
