,0
0,2829.9926812341437
1,10379.812709622085
2,-884.4594615420792
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-2469.434635423124
51,974.2214070193004
52,-394.607161734486
53,-9976.744556335034
54,-5597.5024412502535
55,8968.980980640976
56,-5546.589191896608
57,-256.7298668609001
58,3282.6075158859603
59,-8427.501134144608
60,6542.124174658209
61,5823.631793061737
