,0
0,-2547.1594161777757
1,20061.207721134648
2,-1.5621108340565115
3,-2021.866036412539
4,5562.698197379708
5,-12391.640293840552
6,-642.0085409907624
7,-6441.49523745873
8,8368.333273234777
9,-4236.112476343289
10,7067.574021615321
11,9024.254330156371
12,-3838.761595729273
13,-965.4994557730388
14,2179.940193729475
15,-5623.3112888908945
16,11658.065309871221
17,-8800.87506564334
18,3706.972291621845
19,-2645.412321618991
20,-7713.951617498882
21,-12426.944583216915
22,-13.294951561838388
23,3366.2890764987096
24,24738.4400747444
25,3836.9833196524996
26,54238.1362403431
27,26764.621703582816
28,3625.6101755392738
29,15139.65464609582
30,633.7214906194713
31,-12319.623366951011
32,-2849.6699421568774
33,-671.690616063308
34,6231.621494057588
35,10123.25317336549
36,16146.799298241502
37,-1217.6753658603411
38,-6627.667174185393
39,726.6018340883311
40,11503.390616362682
41,11958.445007589413
42,-8803.988317464944
43,-624.6980043540243
44,6770.293737348169
45,22337.85287221661
46,2306.3981223672163
47,838.9698774744757
48,-4961.705528135877
49,5620.023438359378
50,-18482.986257434823
51,5749.842758811312
52,-13778.213195416844
53,6673.433971417835
54,12709.287047729827
55,-1454.0145507634152
56,-37.62767923786305
57,2517.701018074993
58,1500.511163335992
59,-13297.695589505835
60,-2156.2073140891735
61,-3061.2432338960934
