,0
0,27.350355715025216
1,3158.100975419162
2,-4846.491308644647
3,2071.3307289781515
4,-9558.167232722975
5,-7250.197920069331
6,-18314.81791229057
7,9866.209567374084
8,-6181.069409961114
9,-4616.857058192836
10,12254.862082570558
11,1732.6232994394377
12,12627.759491276927
13,23516.382949610008
14,-7454.5233554265
15,-11859.375689696288
16,-1860.1533106251154
17,-3729.422140242299
18,-1234.470563239418
19,-384.69202131126076
20,-441.3441383910831
21,883.6833951508161
22,-409.7669382477179
23,-231.873446428217
24,0.0
25,0.0
26,-185.7019052458927
27,-143.4533372053411
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,54.63213029014878
34,541.9955550266895
35,-130.92355541116558
36,-226.70025406894274
37,-733.3509725234471
38,-585.2506404733285
39,1306.1681641149335
40,1625.623062418541
41,242.70291295438074
42,-146.42878679884598
43,580.3049281716812
44,365.1728246086277
45,739.6705553589854
46,28.760056757368147
47,2430.816399153322
48,213.0777522176504
49,-783.2157248556614
50,813.7582605066709
51,3538.127637137659
52,-2654.5523883556016
53,-2145.84495839593
54,-1262.8942007082514
55,293.10804581828415
56,337.9988986419048
57,-4487.256167036481
58,4530.941216711188
59,-6810.747054258594
60,2419.8540135263465
61,5343.579570624512
