,0
0,6689.740237567341
1,15029.264635657659
2,-1206.7132651149295
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-1489.3378467820585
51,1457.7797982669435
52,-1436.5328398165293
53,-19506.741968513466
54,-10722.297948744148
55,17985.150560023263
56,-9979.087751583662
57,-2671.1814274771605
58,7986.378612778848
59,-16561.499099227833
60,15553.090611202177
61,8008.296619212488
