,0
0,-6254.919132192852
1,3201.2139313940424
2,336.2619648363907
3,525.0281951364595
4,-4471.600127624115
5,-10389.247684108559
6,-10796.087552443845
7,14248.766540548066
8,-5853.14398491336
9,-4217.981687510153
10,12156.085035737837
11,1140.7914352924563
12,15453.111895739567
13,26187.117953367997
14,-7026.596303815721
15,-2194.4197792173363
16,1137.9231363004074
17,4475.513344450155
18,-1348.5733419542667
19,143.6956873482559
20,-331.5882213469595
21,1227.565977274673
22,-991.6975589853246
23,-414.2801749203354
24,0.0
25,0.0
26,19.87490756693296
27,-84.2733766711317
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,288.8482313004788
34,714.1054834092502
35,-210.5097866463475
36,-229.71736101759598
37,-426.8526624722872
38,-13.965922445757315
39,1707.0340497391298
40,1223.8222774285823
41,-790.4759723530151
42,-913.0089352005161
43,619.2101912554353
44,215.89594289520755
45,1544.061647803057
46,-1964.0444874772802
47,2517.47298781015
48,81.89919926947914
49,332.41668802895583
50,1136.415467623854
51,6247.968517141417
52,-3020.160165967187
53,-3282.31206442276
54,418.804755942896
55,-348.3693998064846
56,-130.7721054595895
57,-5215.324931210838
58,6507.8823729725555
59,-7287.5132865007035
60,2786.9224541962612
61,3664.8130424092524
