,0
0,510.1701656661462
1,5684.08128973702
2,-3425.6783442010637
3,-2618.899786908645
4,2469.2227686611004
5,25.987964080646634
6,-3455.740546885878
7,-192.5618198667653
8,5952.25426809839
9,5002.424260035856
10,8551.577012256486
11,-789.667655197205
12,8253.410029406426
13,-916.9823124285322
14,8433.24140180857
15,-3823.7330191354267
16,5441.456220504828
17,-2400.843229345046
18,-5630.298503411934
19,1637.4906798924785
20,4389.115189570235
21,-196.72980971890502
22,-466.39528116048314
23,-5131.60296262661
24,2527.823007611325
25,-1884.1402995160315
26,-905.9522888874635
27,1660.773881584406
28,722.633019373985
29,-3319.05298333033
30,-7949.955594108906
31,11702.301734482404
32,-6143.730099271517
33,3531.582656224724
34,9010.514586826088
35,-4339.989727473585
36,1421.4916117575485
37,-232.17018402018584
38,23190.531256686198
39,13412.906735138968
40,19143.63800056139
41,-3916.2621990346815
42,5740.131813266315
43,-10285.764915245352
44,-3047.272286145715
45,-820.7594058651011
46,9580.113715376472
47,-1745.4595403147396
48,1987.270641983021
49,3171.5248813361395
50,-11208.106464822777
51,10664.33993074228
52,7170.34929950838
53,-2492.6335991914384
54,1252.638720489107
55,7323.1053813067265
56,-1929.7119137798436
57,2542.1792811157648
58,1148.9602108786348
59,6240.453222077806
60,-8076.223147180863
61,3469.476543560624
