,0
0,521.9923168311361
1,2494.9799853372388
2,1355.9638722222298
3,3125.7149705949705
4,-193.96048665884882
5,-1845.987772139255
6,3002.6836269178893
7,3027.61217638175
8,4564.2895214464515
9,5830.595272673061
10,-6081.352044800064
11,1797.8305364202242
12,-203.7028388546314
13,4760.364327688701
14,-5667.761808904121
15,482.4720052087214
16,17259.442576501984
17,-5061.455374370795
18,4869.433397045825
19,6963.930306261405
20,6192.709055156214
21,-773.358210200211
22,-5946.989037442952
23,-1938.8831984237768
24,-913.6946017267182
25,7747.641089141136
26,1371.8442738282029
27,-2013.6353309492115
28,7099.700891409302
29,203.60926490882412
30,1836.624402289046
31,-2793.656149978284
32,2003.3450944821816
33,378.1200263132341
34,-1639.9913436886854
35,-3494.3400193993
36,-4315.769794424297
37,1899.56086274283
38,-6447.313399714185
39,1388.8391852541827
40,-3854.6653134385124
41,-5560.767402630299
42,-976.592980055837
43,9860.942258362891
44,-1271.2015234241262
45,3463.81157842814
46,927.0974930967204
47,2450.87157826731
48,2378.823873185087
49,-448.6958378313575
50,-4123.295005400199
51,6143.882648318075
52,-15233.40378344711
53,371.98215535795316
54,1180.9075080528855
55,-603.7844162005931
56,2227.649430503836
57,8382.229498753324
58,9900.629952983698
59,-7775.600434050895
60,-881.627453395864
61,0.0
