,0
0,4424.825410048943
1,-14211.642218836118
2,1999.4059087943751
3,1438.6514673754573
4,8404.264570041094
5,13410.545512662968
6,1402.4092903630808
7,-6592.412074693479
8,3603.4621494326275
9,4797.03591101896
10,6900.380164504284
11,-8824.594224741682
12,1431.9528472076636
13,-1207.0942859342322
14,273.43000201904215
15,-4319.311229149345
16,-15030.91232995782
17,-8033.471120284405
18,7347.562579658348
19,-6054.861898937263
20,-7744.843686152832
21,-1142.6115835215896
22,2312.743318876135
23,-2832.261263018474
24,13763.580093196128
25,-14370.109961444978
26,-4181.247057597735
27,-10749.326416385942
28,9655.693267783965
29,-10124.166422508773
30,7065.706522857654
31,-14182.144795603235
32,-157.2758202853147
33,3497.409871049458
34,12787.988997902256
35,11667.112828857149
36,-1571.4968768550316
37,100.96085853979457
38,-4343.267198330839
39,-2264.787794530508
40,-516.1741498135962
41,-3474.608169964631
42,6188.765453917906
43,-1277.1593693547184
44,519.1738518729107
45,-1428.1623363744002
46,-10023.702663964126
47,-6768.011024977546
48,-7274.73132297222
49,-2274.7094677166315
50,3177.8715237231227
51,-5085.6161231676815
52,7613.682944983942
53,2265.9856372379
54,-4257.6872044474585
55,17783.98130227404
56,-48230.95020295831
57,-19461.606533096754
58,16925.743809318985
59,16376.386367292376
60,17116.342819061945
61,623.3758854928892
