,0
0,-6139.8883324395865
1,1622.6132131628692
2,-189.10493925842457
3,-1282.0067196344025
4,-4952.4380983226
5,-6687.8774572212715
6,-11806.493582721334
7,11769.505041541532
8,-7258.472663050517
9,-4798.998901259387
10,19947.113996921806
11,993.5849961054046
12,12708.886859446997
13,9670.297503112815
14,-5803.401538634673
15,1963.628449407639
16,902.6711108211894
17,854.6292213781271
18,-1261.2901036911644
19,-73.67602396267466
20,-123.9574077045545
21,-245.94859370193444
22,-174.12395694083534
23,-200.279165873304
24,0.0
25,0.0
26,-54.80610691988841
27,-70.51689705112949
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,33.23558030370623
34,123.60798874148168
35,-189.09570246306248
36,-80.19109004503116
37,-457.9429007244762
38,115.56348178302869
39,1727.5216730826069
40,-194.72272156504914
41,-5.856461954303086
42,-1080.137995958794
43,411.9670182247646
44,-561.1876694434322
45,1777.0253718856256
46,515.0347746943589
47,1971.6061061942019
48,1863.0198760251515
49,-898.0159916346893
50,-1596.1115515055135
51,3336.5586714898236
52,-2444.5158927037846
53,-209.96410232479684
54,-1360.1083144592121
55,-2160.799973887857
56,862.8853920411784
57,-1529.483630012488
58,2598.1638994920067
59,-3110.840843579266
60,3551.201140955556
61,4034.446002494544
