,0
0,5646.539966429584
1,-9425.769814755535
2,2012.2171309015248
3,-787.9613675605506
4,10561.516739413142
5,8072.985685959924
6,342.3460978982039
7,-1358.9312512651086
8,9073.658024119679
9,3923.6460905033164
10,3226.283580721356
11,-5558.8210966603365
12,1424.2776800768916
13,850.2324262871407
14,-498.13698730175383
15,549.0448001278564
16,-9975.656382663175
17,-5363.139188358327
18,7236.050540575059
19,-7045.7747491095215
20,-5222.557811248116
21,218.13700619502924
22,4513.422173835104
23,-1057.4445111569948
24,10965.26007529255
25,-15829.386494607199
26,-1505.4476313798223
27,-10235.430658753728
28,11488.09259791486
29,-10798.562829900766
30,-4253.788756051566
31,-7327.52281508781
32,1431.2509875401156
33,2335.4279809986474
34,11863.150682743872
35,5644.400975669734
36,-1981.2819524121005
37,1077.86433786829
38,-6718.247779890429
39,-971.4204986023251
40,2506.817977537401
41,789.7130300856661
42,6957.565667072777
43,398.3804516408127
44,1236.1977283773012
45,-933.589818239212
46,-7196.159415475326
47,-5305.319052076084
48,-3186.8418283187784
49,-2126.7369705548044
50,5466.422330417787
51,-1453.2959628395038
52,7899.802112959442
53,-802.4162436057813
54,-4219.409363948274
55,11934.754568179836
56,-36499.08886283671
57,-17710.53872028808
58,13708.012484811363
59,13399.80843013199
60,15213.549831209471
61,884.1695002107881
