,0
0,8551.206527163507
1,-10680.361379614333
2,3291.582094741054
3,-2977.904866885394
4,11975.456674551358
5,10333.027144452324
6,254.75013837171718
7,-536.0295530788135
8,11450.095110162394
9,5064.2336682847235
10,-657.2728164466098
11,-3590.4178901710548
12,582.6354342424311
13,-2201.0033974396065
14,5355.783380902838
15,8254.858957346762
16,-16204.301731753163
17,-2024.026649627369
18,6421.556354009546
19,-10325.683338401373
20,-7534.465241859667
21,1730.708460058784
22,5615.994634038769
23,-6821.978479432873
24,14670.310089130886
25,-17187.84450863418
26,904.7349662287161
27,-13921.02808846091
28,12596.877378964564
29,-11954.892314021941
30,-6929.2364974909
31,-9007.450325113023
32,2563.4723349977285
33,-427.9665735948365
34,8116.817868544953
35,9169.102746059885
36,-603.7370882553514
37,1420.6089721608441
38,-11674.613420144073
39,-1974.944248226937
40,3314.02526610496
41,3434.209923821967
42,9391.754168719286
43,4886.849901622394
44,3842.073981836438
45,-3054.7652379346546
46,-10155.37155110552
47,-5856.463307220954
48,-4530.400220147567
49,-566.5430851440178
50,1290.5083525488153
51,3107.972294818959
52,9914.121399360942
53,-1300.7232706996147
54,-2136.9591227215715
55,13567.134733172832
56,-42501.66861076222
57,-19906.897814175114
58,14095.460667084204
59,15928.975375258946
60,14875.999861468095
61,2164.9166311845183
