,0
0,599.0323966580909
1,4098.873184234137
2,2311.733175859321
3,4002.2082365355454
4,-707.6911646223161
5,-4687.15788464318
6,6444.230975215556
7,6156.897418208187
8,9419.334975967184
9,16580.14194413391
10,-16972.41741887643
11,6406.447070043068
12,-1385.227827861905
13,11234.815099637024
14,-5743.087868133327
15,4483.858648557682
16,23054.98120361124
17,-6643.1395074555185
18,4845.557716115145
19,10800.531879393617
20,13965.271488883533
21,-1716.9645810939837
22,-12502.951465229504
23,1088.9609365162905
24,-2342.4011445464566
25,18710.490439479705
26,3867.4955440738704
27,-4790.328417557059
28,22739.689793024445
29,-1512.4383276076987
30,7708.902587400051
31,-7679.641884406563
32,13394.000589611707
33,2389.517657259712
34,-2127.911645418266
35,8434.814468675759
36,4103.636870331829
37,6186.41874930053
38,-9954.84125947766
39,-3816.1992789173964
40,-7902.852128872182
41,-11026.347729456145
42,-1406.2128429750446
43,-18217.880249900976
44,-27662.702068274142
45,7282.979790849844
46,-1827.2467378557194
47,11770.434203916928
48,-4792.307384682121
49,-4357.089921824401
50,-1136.663562511094
51,7574.618515746668
52,-30626.924044888467
53,8754.244198593311
54,1689.996888464084
55,3428.793898607604
56,3103.372245963663
57,14258.011908711866
58,27603.93324615527
59,654.1212150047068
60,-1359.66295131878
61,0.8200000000651926
