,0
0,759.5828939315397
1,2020.248127473751
2,476.6521976934746
3,2437.130880949553
4,-364.44539129547775
5,-1741.5278341220692
6,890.1355601930991
7,1768.1511967028491
8,3066.7969619333744
9,8756.197457659524
10,-10286.817115240265
11,4679.017113037873
12,82.62918862886727
13,5331.27074197703
14,-5568.2617895142175
15,1289.517058433732
16,11031.559730415698
17,-3599.679452778073
18,-269.6218061817344
19,6637.880473278929
20,6464.976350976387
21,-2490.4113307471853
22,-7726.571628910955
23,-2466.8969153305516
24,-2229.1070367908105
25,15536.69720983156
26,3926.7826133305207
27,-2801.835206778487
28,20872.202066242462
29,-672.8911560557317
30,3384.875079927966
31,-5913.27601776435
32,9605.850187773118
33,1794.622307536425
34,-1983.496317283716
35,-669.4053617776372
36,-528.6490949485451
37,4658.703196885996
38,-13560.130433978513
39,-2752.578612932004
40,-7414.970069858711
41,-11626.240425213473
42,-2757.4003488665912
43,318.25833431165665
44,-17940.29706921708
45,5628.386101267533
46,-118.37308262614533
47,8267.909570349613
48,-217.24558699084446
49,914.3832928512711
50,-6439.768421186134
51,4815.746627419023
52,-27150.900073607918
53,6596.639642735245
54,5096.878981103189
55,979.403118933551
56,3033.752278051339
57,13219.567600566894
58,17038.451527653728
59,-7691.1920524549205
60,-1146.9992810734548
61,0.0
