,0
0,-7438.879846820375
1,3916.8073796643876
2,-197.48989617242478
3,-496.74794113915414
4,4368.577735316241
5,491.30324791464955
6,3417.1098267962225
7,-713.6722772049252
8,-3915.9400568008423
9,4244.178414710332
10,-405.8043237447273
11,-1962.4977085269056
12,-1796.4804788352922
13,4392.397971385857
14,-862.3259183212649
15,-117.78697180142626
16,-1165.3004013583995
17,114.61817759647965
18,484.5144467682112
19,-134.33143319329247
20,126.68110032752156
21,621.3939531007782
22,790.7281513251364
23,-1018.5809496347792
24,-518.9628323034849
25,-3825.962043385254
26,992.9572563581169
27,1930.8419121524785
28,-351.8788767205551
29,1323.530558885308
30,-7329.831609065412
31,-1868.5577548043802
32,1287.6084117682185
33,8389.012152966578
34,-4055.727036074968
35,-1263.3719110141974
36,-443.3722597765736
37,1745.3418151861988
38,3655.3035396772902
39,1999.3698805826716
40,2492.384050980909
41,-236.89209413109347
42,-11009.065924196737
43,-2329.098464030074
44,2371.62851041439
45,2368.8647336263675
46,12299.032902469393
47,2415.802402082132
48,1765.025638916064
49,5980.11565994611
50,5045.235315163853
51,5444.126038589049
52,1372.8902402431704
53,1284.9828941982705
54,-4401.281817142386
55,-836.7047650944442
56,-4391.326068305876
57,-1136.9529149895534
58,3365.3061519963667
59,1987.786687702639
60,805.9345248283353
61,9549.982620639028
