,0
0,-9883.187859069556
1,693.6458599625621
2,3655.1420106342994
3,-6118.423726385459
4,-1604.878108056495
5,-11568.681502474472
6,-6992.068654092494
7,18491.210258459905
8,-8806.615069526015
9,-309.01206952985376
10,20238.016548709944
11,2702.025306270458
12,14184.430892332457
13,9839.285381419817
14,-10045.564075607574
15,5968.408546814462
16,2513.3812862271443
17,-355.4290563208051
18,-1436.7123749214225
19,-144.99857212021016
20,-180.26522744446993
21,361.0578718688339
22,57.950236457400024
23,-100.08355631772429
24,0.0
25,0.0
26,-112.0552497531753
27,-58.70544660487212
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,19.049883365398273
34,67.58641655999236
35,-99.11083603883162
36,-262.4555736561306
37,-428.6020071879029
38,166.92852171184495
39,727.302310204599
40,472.14697398943827
41,-472.56375285284594
42,-1506.7435207373928
43,-217.86221343977377
44,-887.9139675034676
45,1866.1650634619873
46,-884.2298853250686
47,1500.6229099445045
48,1149.8351625220384
49,-1798.5888127370272
50,-1895.8343239978421
51,3915.8711568329018
52,-1746.8044399006758
53,-883.7223084259313
54,-2232.912701968802
55,-47.20752401696518
56,521.8702619594987
57,-1753.7873038873076
58,2853.1084923103917
59,-2899.956929835491
60,-220.11501239496283
61,1337.995808875654
