,0
0,97.87749757361598
1,964.3193163317628
2,-301.1343040741049
3,-957.2403256800026
4,1253.972182820551
5,-497.48814215976745
6,-1660.513446486555
7,533.3916829102673
8,2186.5971721073147
9,29.350229563890025
10,2379.5688326000236
11,749.6340733987745
12,2157.485210806364
13,-2080.2830999977887
14,3533.9973665308207
15,-4582.125060223043
16,4040.28608388477
17,1111.862739568809
18,-1205.7959377840161
19,1147.4819742871914
20,1720.9063907656819
21,1168.065240334021
22,-427.4892136917915
23,-573.7983508491889
24,1868.5375047223642
25,839.2169083210174
26,-7266.261011744384
27,-4356.275629004696
28,3318.052900941111
29,-3016.5265431636944
30,-7196.037352238782
31,9074.093304717913
32,-4875.601417567115
33,4108.972288385499
34,8669.248160050716
35,-4199.486334626563
36,1834.2259956453927
37,-2391.0157396628056
38,11723.915428022854
39,4953.19256334682
40,16397.77749703382
41,-3577.448398473207
42,14107.99764038925
43,-8907.161580687389
44,-3708.5753459893167
45,5776.776498120278
46,5313.353485929081
47,1218.0540558272041
48,7910.6870848105755
49,2553.403456692118
50,-1821.454217207851
51,3155.787784334505
52,14078.049915855052
53,-792.1593017596751
54,1576.1795548892114
55,4719.826641673455
56,2130.026639301097
57,-3340.1966019973624
58,1547.2738698218018
59,3429.765144607285
60,-6484.6384453517385
61,7805.741387247806
