,0
0,-3973.8515847600065
1,3637.5970411120215
2,1376.4908593412256
3,-3015.5560685365926
4,2887.00626657682
5,-11955.50514931709
6,-316.77623471955303
7,-2468.650177171803
8,305.74167205311824
9,-4092.573614526773
10,6586.935656823101
11,-171.56010290479753
12,4598.729656698881
13,1274.379594119615
14,4103.69114951347
15,-6528.500718291383
16,1244.2083990251413
17,-3271.277310244972
18,317.69132071593776
19,-1850.729587340611
20,-4137.14096422866
21,-3446.2231362843886
22,-2802.2067955631064
23,-2439.1294609261677
24,19535.947396910982
25,1851.3867531907745
26,12033.410765329725
27,7565.478478913312
28,1229.0862671479117
29,-3529.6253955941647
30,-981.7896844722563
31,-1488.819787938497
32,3664.1664303096477
33,-2886.7804700568086
34,5085.960823179106
35,6873.003578139469
36,778.3959445770597
37,3705.182560642017
38,-3411.5163649321767
39,-1693.2238171035424
40,4021.3413180002244
41,2935.79197952908
42,-1153.727485585725
43,1635.7215167515678
44,-1684.398222696851
45,16469.197190951556
46,3507.998262325651
47,8482.60197144188
48,5465.0569890583865
49,6694.965880235191
50,-5692.883461716818
51,4511.738489998039
52,-91.04343950306065
53,1876.7613692781888
54,3602.3757091332227
55,-878.7396487288643
56,-2943.7619747435674
57,-672.7164028408006
58,738.8303871799726
59,-5349.394384124782
60,-878.9098977255635
61,-4552.030744603369
