,0
0,-19950.58991405531
1,753.9285796829499
2,17440.828899919055
3,-9461.984311730135
4,9457.61931466451
5,-3162.4433227526024
6,9652.896086666733
7,10859.343858553795
8,-2625.6315736544784
9,-1890.2999628845137
10,-775.4969162866473
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,-75.63257951755077
29,-104.81698552379385
30,-391.172998276772
31,1447.3237516095396
32,-2140.760051265126
33,-290.36421562870964
34,-1481.119803396985
35,-1182.6432014945894
36,-6701.5563553951215
37,3961.7164726969786
38,-3668.4592105874326
39,3963.0175825362094
40,3709.323518599849
41,-994.3883322600741
42,7758.325628414983
43,4595.032277312595
44,1879.7623951411806
45,-2267.2285097688437
46,-1145.0505182598718
47,-908.4555354150943
48,-1233.4853450506926
49,-414.16538261109963
50,-3033.85672982689
51,-7779.9739561160095
52,-3566.141949899029
53,-7020.137739595026
54,4287.231454291381
55,-9162.730591217056
56,1818.6456975487527
57,-5783.742456740001
58,3772.4368028463796
59,873.3391230278648
60,-979.3309775779489
61,0.0
