,0
0,1892.5788424904458
1,6199.132910267683
2,133.6544794132933
3,550.3226214342285
4,3256.95816885517
5,2568.320916548604
6,-1478.5431954022497
7,3038.320805287687
8,5182.371673146263
9,-2320.437322874088
10,7559.508057928877
11,-2304.424763117917
12,8900.023655277444
13,-4561.208163738716
14,24067.16634884756
15,-8058.884249115596
16,2768.359257256845
17,9201.417609950528
18,4185.947195400484
19,2737.926482968731
20,-1577.5029707804788
21,8472.043699306669
22,8878.950087367557
23,8810.102923546452
24,4618.076400490012
25,-260.41398677113466
26,-9506.452953115804
27,-3733.305129398592
28,2206.6074937297963
29,-7124.383619693341
30,-8781.229738300433
31,10158.647621363401
32,-5087.392837896477
33,3694.238371390151
34,13691.66907578474
35,976.1913209275808
36,-166.1720404396765
37,-2585.6788472826593
38,7075.708604006795
39,-5025.159737862414
40,22187.436495403294
41,-9125.172588726273
42,9826.982474280521
43,-6940.834552718094
44,624.3538622886408
45,9422.507083074888
46,5829.093141554622
47,6994.585643739207
48,8091.287652989849
49,6240.588395460742
50,1381.0273383876774
51,8410.596021321602
52,14970.407446726225
53,-3207.99609377631
54,-1015.8466708578635
55,-1272.5137188369408
56,961.2329197870567
57,-12469.911238520872
58,2319.2197270265315
59,4328.405566455796
60,-9402.156038815854
61,13092.57246250636
