,0
0,-1564.2999237342738
1,8639.91711033904
2,-2045.0539625477977
3,-2412.669031028636
4,9861.887398783816
5,-8943.908096140716
6,163.11522123450413
7,-2682.246980402153
8,1623.4946977545042
9,-750.4359273046721
10,4420.366108335555
11,3810.0810689602513
12,7577.397885788931
13,-368.30321399192326
14,5614.627460335381
15,-532.2541409346741
16,3255.726017799694
17,-6031.4495238401
18,-1610.646597883897
19,-1313.0834714744706
20,-6031.701830229489
21,-4740.317168646958
22,-5335.881138348486
23,-4005.868224596139
24,17239.638465979602
25,2052.969551817747
26,9392.134271339746
27,4004.587701298762
28,3101.7416680420283
29,-1213.8079294308554
30,2064.243557477137
31,1944.017796108732
32,179.0610726464074
33,-528.3971372554079
34,6144.0271527762525
35,3650.8162024193443
36,1684.319613483036
37,3248.3075412018225
38,-1830.0438526405487
39,20.501974875340238
40,-2787.519461869728
41,1480.442399228923
42,1056.246882615611
43,-1576.6969997724518
44,830.2531770912465
45,9587.007772000972
46,2814.0670407293364
47,7557.525353867095
48,1573.5852554240264
49,4260.17601360986
50,-5347.194895029534
51,1394.7506698858924
52,2074.029697338585
53,568.769292678684
54,664.7963928850368
55,-1119.0585246612318
56,-1114.046887191711
57,468.84202339989133
58,457.14288629358634
59,-3503.526932975743
60,-840.500250400044
61,-2618.7743446633685
