,0
0,456.4322836010251
1,4870.280621013604
2,1805.4956969234627
3,-4877.855932560982
4,4848.728751751594
5,2486.7561348837335
6,951.9577039778233
7,1610.091843112139
8,1814.752427894855
9,-5022.6708639597055
10,-727.5466850646771
11,-931.8616252006032
12,6275.219524143729
13,3860.272435818333
14,4043.544151944574
15,-3018.735273948172
16,-10441.797017372446
17,8429.52027456509
18,-1535.4092060308903
19,-1293.4317823201418
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-584.6324615161866
35,1626.5259469370358
36,1393.5270953963045
37,-37.9812663346529
38,592.176597379148
39,-2448.420808987459
40,-477.0303915729746
41,0.0
42,-149.61746556777507
43,-129.0287184775807
44,-1522.5186048224568
45,-466.3229996152222
46,1863.3512876715977
47,-741.1447380946483
48,0.0
49,0.0
50,0.0
51,875.5867427419871
52,-144.25756044499576
53,1647.564000000013
54,571.1500914355274
55,-3276.5642018376384
56,-3684.691918021068
57,-3192.4533560494892
58,1183.1292142837774
59,-852.2595052542165
60,0.0
61,0.0
