,0
0,-17608.09107327205
1,72.50237100245431
2,15390.911335228477
3,-9801.256387905683
4,9276.833309211535
5,-3719.323560099816
6,12567.401239451021
7,11061.534004615154
8,-4851.814837145619
9,-6886.723048836924
10,-1169.4083186415955
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,387.72470424324274
29,-165.05613421462476
30,-215.32297629490495
31,842.5709464224055
32,-2023.0951337632723
33,475.83589919190854
34,-1815.9915072754957
35,-1148.0194717522245
36,-6553.108236984583
37,6640.023912454024
38,-6495.46058090264
39,6142.658531185705
40,4105.874350094236
41,369.920443570707
42,7138.923474358395
43,-1277.3504439564422
44,756.8376147022936
45,-1966.8804158361163
46,-683.9930347208865
47,-5515.770346393343
48,-1107.4491248878185
49,-2925.0349636578467
50,-3323.829562052386
51,-10992.8962537162
52,878.1715062859003
53,-7234.401140150148
54,4699.359177469742
55,-7267.974440666381
56,165.275783569552
57,-5434.739688128
58,-503.7430784939788
59,5374.253865223145
60,-987.4814549386501
61,0.0
