,0
0,-665.2985588368028
1,1594.1906888978556
2,670.0942092505284
3,-450.4879083717242
4,0.0
5,0.0
6,0.0
7,801.2213573523331
8,-801.640164452605
9,880.7009084182791
10,625.2243155257311
11,158.76271360600367
12,-175.60693178675137
13,0.0
14,0.0
15,0.0
16,0.0
17,-476.143533796072
18,-46.21867865789682
19,-2721.1260968691204
20,3844.6856716333423
21,258.94705486507155
22,-306.01356756989844
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
