,0
0,2066.2830390804447
1,3648.8650653730147
2,938.546394766774
3,-831.2962905270979
4,4017.1087447809987
5,4303.928173398599
6,-1710.794191387482
7,1849.9007998353336
8,4382.478843369521
9,8149.1164588721
10,6920.416746294359
11,-2043.5252117277123
12,9196.546528890962
13,-1243.196398933651
14,3879.892596180085
15,-1716.8551503052004
16,2500.837463436881
17,3276.5281507482287
18,-3493.7997669458855
19,3933.912152552046
20,2818.2972447155043
21,4390.770600519609
22,5430.571112238802
23,905.735682946397
24,4885.294529464794
25,-1192.2499892015476
26,-3753.6175075820647
27,-5478.5349118791055
28,2208.6083260688465
29,-8946.910587231163
30,-9101.619036237476
31,10337.413505832897
32,-6948.5952491264325
33,2605.865647548111
34,14268.2103542767
35,-3367.8911312585697
36,4094.0684811922256
37,-3515.865825828165
38,14777.790774319787
39,4703.928259480279
40,26590.86323312926
41,-9882.655493555125
42,6804.758088593371
43,-9862.721629858483
44,-1820.2759618607815
45,9499.284292561468
46,8568.203507025493
47,3379.5659365893807
48,10941.52284340933
49,3701.2670806914102
50,-940.2569502620026
51,7471.124222730519
52,12376.972365951864
53,-5057.890057577984
54,181.3581752628088
55,-212.11964759253897
56,67.55671265115961
57,-8403.09943181579
58,2101.8249305947684
59,5350.084697239101
60,-9996.139673386933
61,9564.697094295174
