,0
0,603.9223965201527
1,2671.846745917108
2,1113.862662390573
3,2682.324641805375
4,-1063.8533046285156
5,-2646.1274386423174
6,2696.012692114571
7,1609.0706860204227
8,5382.970574934268
9,11190.467650960432
10,-13078.734346551122
11,4562.332539495546
12,-590.2523573464714
13,10587.208790690172
14,-11658.555791457184
15,3074.541277240962
16,23751.994068234926
17,-4434.986154201906
18,823.2812742751557
19,10790.172127339989
20,10717.485307175899
21,-3348.859370207647
22,-11301.849372847704
23,-2131.8330758213997
24,-3404.6773127284832
25,16266.813542489894
26,3179.505711838603
27,-1686.9221424446441
28,22871.322969402652
29,-1232.102467960678
30,6460.36992039578
31,-4893.313548774924
32,8414.614823477343
33,3430.70884350501
34,-3881.4465197348036
35,3146.828467780724
36,2813.1615598062053
37,2915.037934397813
38,-11189.509596563643
39,-3098.6221190535
40,-7170.415703140898
41,-10556.375289727002
42,-3084.938370318385
43,-13663.417772298446
44,-24397.909847075818
45,2341.2359234138858
46,-1806.430124440696
47,9457.601257775445
48,-2805.759067024803
49,299.55352369579487
50,-1666.266399494838
51,2113.671979894396
52,-27839.459779560333
53,11559.611473678611
54,2618.8675876974594
55,3154.940718015656
56,3495.717930205632
57,16212.250705320388
58,26165.064097715775
59,-11657.45096526714
60,-1225.6554465261288
61,0.0
