0,1000000.0
1,999387.2231008101
2,996082.9019454024
3,989757.9892191803
4,986609.984333771
5,986259.3333612485
6,986946.2486334636
7,980898.7447863305
8,985221.6858690728
9,977837.2767092378
10,977702.7593954024
11,972341.5602056204
12,973942.0597303087
13,980006.1799992363
14,974692.8787412128
15,980577.3802090131
16,976122.7825763656
17,979031.336607215
18,985891.9487098574
19,984569.1348287296
20,980277.8748795048
21,985045.6751806332
22,987960.3516071675
23,983918.8060994695
24,980067.9239246931
25,981264.3148390655
26,979149.256612766
27,975303.2773402284
28,982470.9700849733
29,985323.5697992145
30,990856.1553144006
31,988545.3206238018
32,988475.5445647171
33,994105.8870790919
34,989084.1950576825
35,989834.5463067478
36,995542.9557139236
37,993654.8914195392
38,988164.2423667749
39,997910.2558531972
40,999322.397529853
41,1000272.3567078311
42,1002248.5804266615
43,1004612.1854018643
44,998258.3359757354
45,999622.8725206691
46,999419.8545710443
47,1011267.6476608297
48,1010342.2666488363
49,1011795.7853111521
50,1016035.6543560654
51,1024602.9234179342
52,1032292.1783436614
53,1031413.4096731154
54,1030095.1501735467
55,1026918.9234966307
56,1027293.4992537871
57,1029484.5278556439
58,1033145.690773409
59,1037028.8552602399
60,1035620.4732005612
61,1042747.6720193236
62,1039787.1985105133
0,1039787.1985105133
1,1035376.7605508127
2,1023864.1719621557
3,1026299.5443619017
4,1025758.271814848
5,1035439.0130090979
6,1049513.363837525
7,1050637.886485781
8,1049471.0313967452
9,1054677.7187059333
10,1060201.3873295845
11,1061049.5458210602
12,1051223.0713140194
13,1056083.3495344413
14,1053022.765207148
15,1056908.070965642
16,1060095.3027948937
17,1049292.302634872
18,1045990.8252110381
19,1051624.2504370285
20,1040850.5109617797
21,1033174.3256047511
22,1032445.7932116683
23,1036020.1572469295
24,1031825.4152481579
25,1045812.360153688
26,1035364.442393194
27,1034627.99403342
28,1023512.3241328322
29,1033058.9875468679
30,1023765.2922123672
31,1026477.5571095542
32,1018569.3678366533
33,1024489.0707736735
34,1025460.5418383683
35,1037794.8716968793
36,1045537.1284664951
37,1042106.8528034922
38,1044695.5123791501
39,1038099.0318987266
40,1040147.9792385494
41,1044185.5292107768
42,1045704.8401708895
43,1052609.421113629
44,1053188.8179253042
45,1056468.2452322626
46,1053909.1886062887
47,1045802.6881382504
48,1037060.1077082339
49,1030979.4365691951
50,1028467.7237537905
51,1033498.4178930979
52,1034606.0904553849
53,1040442.0652563947
54,1042979.5257641423
55,1039147.5747519537
56,1053781.0700009174
57,1012175.1087447403
58,994108.6606226744
59,1007940.7873928841
60,1026702.8695599867
61,1039567.520936941
62,1039585.0503211959
0,1039585.0503211959
1,1033356.2401595103
2,1032205.434021605
3,1050946.177539152
4,1056003.1997153442
5,1069750.8678240522
6,1071036.0499373516
7,1080466.9206857414
8,1082351.9439622883
9,1083056.5604036432
10,1081411.0212937216
11,1085458.8578386088
12,1080317.8411689266
13,1084391.1633994603
14,1081898.3047157817
15,1090555.285023657
16,1091747.5467633188
17,1088601.2955983223
18,1086472.8197859647
19,1082677.0074104199
20,1076047.3686721371
21,1083233.839710276
22,1081808.8442780052
23,1092683.053022753
24,1092909.32215907
25,1090836.7523195616
26,1089266.345353851
27,1094918.586699429
28,1086674.2858564437
29,1093985.4547233656
30,1089591.4541716136
31,1091226.7289237375
32,1091917.028518892
33,1092510.5419769115
34,1091046.2349091223
35,1093674.1325459753
36,1089212.4122938558
37,1090638.9112717726
38,1086036.398562777
39,1093390.7551170127
40,1090807.5141141359
41,1086740.0817194986
42,1086423.9299823502
43,1092015.0625270328
44,1091757.0222995742
45,1092700.7355794285
46,1093464.0181720653
47,1071542.1745118257
48,1078173.765737346
49,1061137.9572116353
50,1061570.1963106093
51,1070068.6918846567
52,1064678.7079631938
53,1067308.2913199444
54,1065435.1493322111
55,1074115.2470968876
56,1077280.1683506826
57,1069256.5550674712
58,1060044.778662469
59,1068184.1756304856
60,1077529.005077573
61,1068205.6158027137
62,1077582.5629484195
0,1077582.5629484195
1,1071307.7891925478
2,1083754.5694824033
3,1090155.2752419359
4,1084572.2604473715
5,1089903.3591065838
6,1082776.8776589413
7,1081175.9911192812
8,1075230.8562259644
9,1080369.8168081704
10,1074211.4249033292
11,1081792.519898948
12,1088844.633996888
13,1085098.244070671
14,1087320.4903952293
15,1090531.3727808131
16,1083935.5695297772
17,1085153.2694516864
18,1087169.0292739456
19,1085219.6661578275
20,1083225.2713132703
21,1078214.433712568
22,1071579.400505929
23,1069088.8312510748
24,1067506.0963756177
25,1087692.2368535916
26,1089513.0307586386
27,1121271.6749408352
28,1141967.0188451505
29,1142189.9123548465
30,1151804.5131115715
31,1150129.24422672
32,1142636.4094867555
33,1147238.3135979564
34,1143782.695027382
35,1151294.9549353512
36,1158936.8940188414
37,1163752.4981088887
38,1164838.0865777624
39,1161298.8961071044
40,1158631.7479279288
41,1175506.423894247
42,1185503.5676237207
43,1177038.2366258428
44,1184848.1284301472
45,1189043.4984428165
46,1206899.0141512463
47,1213954.6024462718
48,1218224.0235920765
49,1220562.1682146948
50,1224121.590629772
51,1214234.3025875692
52,1224098.583206588
53,1217052.5703535168
54,1221124.6823649993
55,1229850.8556947482
56,1230229.818300033
57,1228265.373308747
58,1226800.501255381
59,1227712.0574184645
60,1217434.5256252356
61,1212819.1731664422
62,1209571.2418160422
0,1209571.2418160422
1,1224639.3269462974
2,1217285.5345411194
3,1216631.2388477712
4,1216207.5756433073
5,1219461.3491140269
6,1229805.747537858
7,1224721.775521453
8,1223132.49339037
9,1207343.3364801945
10,1210117.9477454291
11,1201469.3652940723
12,1208786.9879766293
13,1206014.246047533
14,1235163.2679633126
15,1250967.917602884
16,1260308.2061210505
17,1263546.4971494603
18,1245019.730760445
19,1232061.6333402747
