,0
0,-2317.7436028521042
1,17392.696571181994
2,-5867.057772936998
3,-4747.895656879991
4,12008.73482254846
5,-15548.52946254029
6,-3642.5339033855125
7,-954.308611597633
8,988.877354626311
9,975.994883784093
10,7005.731666469714
11,10045.645980236819
12,8590.649223987246
13,-539.1792784044519
14,9327.072401756654
15,5521.283148540882
16,34638.36725074332
17,-13385.49294949486
18,-1670.7116890447214
19,-3966.9735983661376
20,-2998.0382685032673
21,-13334.557550374418
22,-4264.482096290914
23,-1006.5078251159284
24,26077.718610404758
25,-2575.6515925531276
26,31126.209456720622
27,21538.348957713926
28,4564.427375887753
29,14409.851893976796
30,-9061.313600079156
31,-12659.970453966642
32,-6029.60180430091
33,2079.324464958394
34,6350.851873801788
35,14330.946058816975
36,7973.058619508753
37,1319.5655079309363
38,-5048.616494413698
39,6714.15611026925
40,-1670.975460096961
41,11586.41142057837
42,-4292.954622976482
43,-318.4696898423135
44,2094.2319648833945
45,19956.27891605324
46,8088.126895183697
47,5276.604019930121
48,-608.2377706994303
49,-1017.8850179163273
50,-13835.305357055971
51,45.21628946484998
52,2392.9376331747044
53,8208.019837400643
54,4296.964779783273
55,6487.332313529449
56,-2825.8433495936915
57,3245.457309831865
58,-1699.0081208155025
59,-11250.172622994287
60,-3884.2457839143462
61,-117.62824674881995
