,0
0,-1451.3140067267232
1,9988.740448585479
2,-4138.015500577865
3,-3173.5616235081106
4,9842.942755713593
5,-9805.677000177791
6,-1470.9459456508048
7,-4065.2720499054994
8,2675.670271278592
9,-964.9490320549812
10,3470.339474369306
11,7331.3250939163845
12,10056.301074919058
13,559.770014206646
14,5137.712528530508
15,488.44199419929646
16,7971.867317941971
17,-9097.776886890177
18,83.3296522111632
19,-3679.0273443926126
20,-6492.924643465085
21,-9031.674574355362
22,-3583.7441139123403
23,-2971.1472821538337
24,22489.075807521353
25,1387.642605567351
26,22595.426824042574
27,7450.540567761753
28,6619.502818631008
29,5495.388482400449
30,54.759590908885
31,-812.8840584715363
32,-3560.024048137013
33,-1018.0397619644646
34,7599.548408649862
35,8566.314628495835
36,7266.4277633440215
37,2113.3013872459996
38,-4392.89406995452
39,1613.4862140177283
40,-821.8440235939343
41,4713.713101317175
42,-3684.7641997591127
43,11.02926465519704
44,4736.95069327089
45,18517.597086882684
46,8498.229682732606
47,8249.86018671235
48,-4980.3339695704635
49,6085.864667056827
50,-7825.512963481713
51,5031.646329432027
52,-1163.5859162162524
53,6080.077507650014
54,5495.355392051628
55,2683.3884780348744
56,-3744.660183491651
57,2355.1510325626004
58,1685.395275554154
59,-9536.24296080321
60,-1819.2209336203523
61,-3606.702851322945
