,0
0,10904.821569470922
1,16411.68658722611
2,-1473.2083759508096
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-2853.8840382932685
51,341.70980724785477
52,-735.0966348641086
53,-17418.946709483396
54,-13071.349153405754
55,21625.44104781677
56,-12838.346327653853
57,-1596.4857146721333
58,6324.294180514291
59,-13998.896095774136
60,9851.58674302441
61,9514.299696203321
