,0
0,-7293.479610726936
1,4771.88064619177
2,-1676.4782205091324
3,-431.47963010845706
4,5590.794517857488
5,-183.8290791513864
6,5967.437325879466
7,-348.86797679937445
8,-1923.5533807603642
9,4385.028599472018
10,656.8320909654722
11,-738.0140545186587
12,-2716.7494790556375
13,7731.580911408644
14,13654.235976715572
15,6994.13312561973
16,-1051.2904249450658
17,512.2519999998622
18,289.3987747449428
19,1434.2419844248798
20,-332.0098085892387
21,1572.4962210345548
22,1587.1547021553852
23,-1371.2071076664142
24,-15.452217971207574
25,-5975.084258588031
26,683.3362435952295
27,3966.9077229902614
28,131.47200980223715
29,1169.0664855542127
30,-8367.024771153694
31,-3160.7346039705444
32,601.1333495948929
33,7004.385019976646
34,-3491.912966412492
35,-1451.2056818518322
36,1862.6450366568752
37,-1081.110618103994
38,827.8029288190883
39,527.1987864887342
40,476.21188534074463
41,2141.2347015356645
42,-5963.86648101965
43,2680.6524961879477
44,-270.6985670889262
45,-274.01956282928586
46,8727.428144989768
47,3701.0420578951016
48,1775.3584515149705
49,375.18544036569074
50,2444.660452301614
51,2325.868284340482
52,86.63512397930026
53,-383.80668525770307
54,-2707.7635311870836
55,-969.4952831119299
56,-2582.0763912270777
57,-1880.2850194848143
58,1665.8596288785338
59,1460.7733682808466
60,152.33640339924023
61,5879.194253267022
