,0
0,2178.278704796452
1,-986.6253353634384
2,12683.429367029108
3,1679.5179751862306
4,378.50595833407715
5,8014.65685921791
6,-6009.068138039904
7,-760.4021156264935
8,-6733.372271924047
9,-2201.9980709457304
10,-6554.437166087097
11,3992.6052788579836
12,974.3766071605496
13,3709.2461752225645
14,17017.581575703807
15,3995.923907560995
16,-3867.0347610046156
17,-8002.435404667165
18,-10761.945766643621
19,39720.75899742078
20,-165.47395782754757
21,18872.92670805566
22,4288.624819416786
23,6621.4280214631
24,-544.6906419228762
25,7561.0507716257125
26,1661.1419977662154
27,14540.585459328722
28,14651.657387873856
29,6168.866278883535
30,-223.95700430101715
31,4175.3179824405815
32,8350.23787280661
33,1970.5019654401112
34,-5025.394636143697
35,-3120.3306989318226
36,4653.528583694482
37,-2367.801900313236
38,24026.49008179293
39,-9209.121653741226
40,6185.8425086357165
41,-4140.931281652302
42,-72.25275853532366
43,-6180.691045381129
44,-2674.393290671287
45,1512.5869264609646
46,-1255.3820382303093
47,-2389.3932993377093
48,8690.316036643228
49,2465.7034993679263
50,-9913.734763781773
51,7136.78370695957
52,-26937.823887257837
53,6942.62801949936
54,-1722.4482354212087
55,-6879.264753551688
56,-3685.3067494714633
57,23981.04328857246
58,-739.1159209425095
59,4093.953715761192
60,-3600.619964697631
61,-2007.3510713505093
