,0
0,-22397.571778603597
1,3717.1289060527924
2,21125.40129328333
3,-10323.657016008394
4,14324.469519315986
5,-7855.72504840442
6,14298.67789407121
7,11073.718329370255
8,945.9792628276628
9,-6170.029256252805
10,-1416.9757486495655
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,309.38033147668466
29,-201.64524985849857
30,-85.30307377292775
31,4161.734283469617
32,-2445.8388936242554
33,6.789286132901907
34,-1925.7245471170172
35,-1654.3371880338527
36,-8329.138014960801
37,8387.572431267472
38,-7075.872353243642
39,5781.558063104283
40,3686.159707624931
41,-245.64699833584018
42,13703.351191440364
43,-119.73103154404089
44,1982.629514739383
45,-428.1894665970467
46,-802.1020887319464
47,-4027.0273845356423
48,-1989.1476600333117
49,-4493.7583703356795
50,-7261.14544831356
51,-13801.722450771835
52,-1533.5038407172542
53,-13124.06953595695
54,7084.015278554056
55,-17749.977776778396
56,216.3143457833212
57,-7314.023603558773
58,5896.749420941342
59,300.5200503540691
60,-1318.0162732985336
61,0.0
