,0
0,-1357.3885300224647
1,596.1036168192513
2,-319.1127352430485
3,-510.41966532799415
4,949.0755248575006
5,-132.5616348348558
6,1019.0371380429715
7,-461.2840391108766
8,-209.38148025609553
9,632.5489395614713
10,-614.0165977370925
11,152.3164410542231
12,-1075.214621301042
13,2681.4431653241627
14,-1202.6034635158721
15,124.0360048583243
16,-218.66427306528203
17,144.6763505958952
18,333.993834663881
19,-176.1214820309542
20,157.22073833807372
21,120.96957109612413
22,164.41869351826608
23,-904.3509115586057
24,-462.0584917587694
25,-896.5531826368533
26,-397.83113371627405
27,1146.6526864960324
28,-9.509322428144515
29,97.23204946238548
30,-2604.403437893372
31,-690.1556281673256
32,267.5444866134785
33,1158.2762019427028
34,-258.57203168957494
35,-174.91521109477617
36,334.0089569920674
37,-435.44817470014095
38,423.7854272262193
39,-82.94252725038677
40,648.1442584726028
41,93.1102543938905
42,-3709.395430439152
43,577.5132572676521
44,-864.4696219398174
45,1158.9176860437728
46,2620.3817149023525
47,413.70303121674806
48,261.9039831601549
49,368.5042326953262
50,-11.497900928836316
51,134.15768169611692
52,884.7109746837523
53,-146.4660022163298
54,-965.4445131074172
55,158.08636186807416
56,-143.11661951779388
57,-168.45537030510604
58,-41.31397172878496
59,331.1063015933614
60,-185.88317096442915
61,415.4313465463929
