,0
0,-304.6683850114932
1,-4626.451553429593
2,-8255.678336681216
3,-4391.189149155631
4,551.9166093138047
5,2888.91423481144
6,-10486.908125017071
7,8148.67729828821
8,-12674.76324629027
9,755.7510490062414
10,-11880.018122603535
11,6215.837513033417
12,14198.991688225535
13,-9230.708527781651
14,13238.598478436237
15,-16674.17506384314
16,5423.765813494218
17,24220.576438715914
18,257.00245897029527
19,-16669.11449519859
20,9086.587667503627
21,4758.933366022306
22,-13593.321008097148
23,-8803.018468818278
24,854.7314517063787
25,-4254.957864142139
26,-15163.461882213596
27,12615.675063013681
28,11893.758835574263
29,12857.049751845188
30,-3053.925926266471
31,-3216.763819892076
32,13315.232717940584
33,-7440.882955708657
34,1516.9350433535874
35,11531.476083748043
36,-3733.282889099093
37,-5795.69981049397
38,15133.506736434763
39,1261.5899856144097
40,340.4238497199258
41,3754.2918787176022
42,7060.196833336493
43,-3812.7373407094274
44,4927.453380646184
45,-1023.6862515138928
46,11238.370269011008
47,3267.8740786816925
48,345.60263288754504
49,5915.330368640483
50,11195.271635773359
51,7623.83462161012
52,3238.6518046183046
53,-4955.3109658053145
54,-7841.882108567515
55,658.3540194672532
56,-701.1930218858179
57,4052.0412186365575
58,719.1610745049547
59,-2861.9123571880627
60,4723.64572199597
61,-4228.232761048479
