,0
0,7366.449482512311
1,-11534.279441155377
2,4312.970125199528
3,-830.5311834627064
4,13363.613220929634
5,12994.50440880179
6,1129.0741328578442
7,-4131.966128160246
8,6644.438428526977
9,5885.703830200713
10,1140.873964146711
11,-2908.7156928654294
12,3874.9198990117293
13,-3895.4134959848598
14,8760.487422546605
15,2526.619560895022
16,-16687.275815161876
17,-3886.3697894560173
18,3458.340357844718
19,-10111.169411899755
20,-9938.443411919172
21,-584.1800736760488
22,5749.2277990049915
23,-8863.882322423393
24,14314.701666829525
25,-11016.718563715694
26,-1273.4783672291087
27,-11253.407480931375
28,16257.050038454705
29,-11773.602774102008
30,-1655.6161597127793
31,-9269.505592553527
32,5166.272774990299
33,2052.817696777056
34,10301.250362500432
35,12436.592558299424
36,1371.50787665823
37,1151.5585018575657
38,-8909.556027175626
39,-2627.59186695097
40,2350.3359600736294
41,2012.7479422477772
42,13571.015686770785
43,5171.716176173883
44,4073.8201644860674
45,-1782.7167988154106
46,-11097.233590119053
47,-10354.872648247168
48,-6529.249428658863
49,-1531.4218725173268
50,1503.7116363043897
51,-1157.3326277950546
52,9308.674481797847
53,-2.303471963154152
54,-2834.464475640212
55,15254.294541688985
56,-44145.25824388175
57,-23642.91296882741
58,11796.012093846453
59,19047.246310240822
60,17348.15111799212
61,558.6845380743034
