,0
0,761.350540321786
1,8179.314438648289
2,-27.355278559261933
3,419.91298911254853
4,6338.76330507989
5,1676.122237065807
6,-704.8493094060104
7,2119.6844284657855
8,6209.916515976423
9,-2794.9001804972067
10,8861.11353264493
11,-3878.2353206519037
12,9164.587828772375
13,-1806.1988647112157
14,16609.663939280203
15,-14500.993410127703
16,8414.267880177358
17,-2412.598039717879
18,5209.100502493791
19,1999.4833688621875
20,-464.6311617027968
21,3967.7367927676532
22,5366.842984795803
23,9485.817936921725
24,5732.456888175337
25,-1052.9379853124265
26,-10904.600532498443
27,-2968.6408778631594
28,1448.5015204304364
29,-4005.0856719778385
30,-14893.049355836352
31,14137.028409078717
32,-5383.481343045132
33,6686.553713548696
34,13913.764048507204
35,2020.7855967909563
36,-543.7393666421995
37,-3389.5559305096976
38,9909.05677223485
39,-6614.946060898015
40,25817.449204407632
41,-3869.072059704922
42,5016.448475913843
43,-9295.125531435478
44,-1746.0179878934287
45,11608.397997663822
46,8648.897079660324
47,7078.699598533567
48,1951.0942219523713
49,17600.04761711671
50,-7308.710516807158
51,5204.952821010491
52,19907.94290960394
53,-341.00250254618004
54,6457.066810677992
55,9769.19291769364
56,4579.3171543411445
57,-9530.869208808523
58,4036.933863340644
59,5822.72618353623
60,-10828.667303977301
61,11930.969397664536
