,0
0,1130.7987310015596
1,9315.547274815617
2,555.1953701225575
3,-1457.6068306204397
4,15629.972651556367
5,-7026.441731393803
6,2557.3476063800044
7,-2076.0513230031356
8,3955.2556533706374
9,360.89784759888425
10,2888.3339191840496
11,3019.6199345900677
12,3331.2428537223022
13,-2516.4202009977307
14,9783.642505520955
15,5078.223122102907
16,3952.122065172065
17,-12395.865171579178
18,-3608.102372871712
19,-2369.127763998229
20,-11440.732110601151
21,-5513.061882039532
22,-11713.414665130898
23,-6367.117483232636
24,20750.199960483704
25,993.416201534681
26,9732.505774987862
27,-7942.808339146897
28,6387.062171855941
29,-10310.35988687398
30,1905.8600990490522
31,10472.125520599075
32,-3901.7071794513613
33,3900.8252504712436
34,11860.302402150352
35,8822.988585856277
36,-1572.4058009847067
37,3947.348910895642
38,-2731.9247663975693
39,4764.682038619649
40,-7995.228895452805
41,-78.0523405726999
42,1605.837724541314
43,-4943.0644770348445
44,5380.212110355264
45,13224.028513053665
46,10561.52908668248
47,13994.105472120922
48,-2667.924319440266
49,10067.350990952458
50,-6416.265155612491
51,2327.5398130863905
52,2626.1265625804663
53,8727.208436235553
54,3113.0464295083657
55,3659.0756678723264
56,-4675.839486884186
57,2271.4393251128495
58,3381.964695443865
59,-7675.088252319256
60,-1693.3235103955958
61,-5307.454541650601
