,0
0,-1357.0177669827826
1,657.4014723850414
2,-2907.6914621470496
3,-668.4627152802423
4,-423.74855480436236
5,-3205.4216958051547
6,-7282.312654376496
7,7700.063530315179
8,-1639.0564709054306
9,-5148.34580427967
10,14872.756170242094
11,-2128.410327904392
12,6537.7890841763
13,17246.767320584273
14,-422.3545390572399
15,539.3234654886182
16,-3121.3000233883504
17,-1737.5032457183115
18,-1202.5204128623009
19,-262.34440195700154
20,-172.38492443808354
21,73.10530185652897
22,-522.6852767940145
23,-352.33045449177735
24,0.0
25,0.0
26,-229.93016224796884
27,-196.63516638753936
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,325.447709702421
34,338.96332827047445
35,-235.7104745649267
36,-395.7730001062155
37,-813.1611220086925
38,-800.3517377104145
39,2315.4722679734696
40,2190.5959554598667
41,-1216.1179703362286
42,-2075.211753643118
43,705.0787068181671
44,323.35574773699045
45,4226.036207281519
46,-129.79757570335642
47,3653.8058930055704
48,1399.3770127268508
49,384.71238596807234
50,2116.171347494703
51,3181.3953821980394
52,-3256.720202657394
53,-2741.1635427197907
54,-2823.1755184778012
55,969.2647052744869
56,1803.121834588237
57,-8291.348468986107
58,7619.424714349443
59,-11231.69118679734
60,901.4659811393358
61,9862.145316700917
