,0
0,-7998.929968177108
1,5008.072969578905
2,-2033.3209273179527
3,-2355.66441598814
4,7663.529836652568
5,-494.31416207994334
6,4167.318337325938
7,-2043.6706236316822
8,-3476.900845439872
9,4524.433982411865
10,39.44808764010668
11,-2239.477418357739
12,-1165.8769270416815
13,8901.312548859045
14,31.511866664281115
15,635.9084096916486
16,-1244.758696758654
17,11.038863250985742
18,1118.3978281368036
19,793.3695180213545
20,-631.5064498365391
21,536.2035069523845
22,422.26719964435324
23,-1115.4821000443771
24,188.73540862905793
25,-4240.300271284534
26,-20.216213365783915
27,3390.7881109386217
28,32.64118479960598
29,496.53562193131074
30,-8214.548297883477
31,-3060.2379517380614
32,1671.3464032718912
33,6777.605596292531
34,-3361.6036300291307
35,-1765.799437322421
36,786.1222026429605
37,532.6090457001701
38,1062.1280337972566
39,-110.0860191595275
40,1924.7333437430207
41,1574.045450788457
42,-9418.488465882372
43,3886.55041655642
44,1709.9313172898255
45,3170.144257034175
46,12636.929709466873
47,2509.5260052739177
48,1882.9327942610253
49,1452.1332433319185
50,3031.7248249507975
51,1863.4998230612837
52,-673.6149466873612
53,1231.4899356896058
54,-3894.486162148183
55,-1348.3353972737677
56,-1604.9254809510894
57,669.7512847455218
58,1834.4840794715565
59,2816.1844821763225
60,-392.9604378566146
61,9196.834083662834
