,0
0,528.5744437866379
1,2540.561448521912
2,-2013.5165660080966
3,-391.8101497287862
4,760.8437987321522
5,375.8415072471835
6,276.5772227353882
7,-208.20787920500152
8,-259.80898106098175
9,-756.9063817216083
10,1537.7504197522067
11,-450.27495911601
12,521.2629341594875
13,-782.8546653504018
14,2769.057750810869
15,-526.2227799606044
16,712.1599498330615
17,629.3206737565342
18,-1786.1356879556552
19,-471.0257703966927
20,588.3495244807564
21,897.199843483977
22,-249.15018147113733
23,-749.2647814680822
24,671.1814368900377
25,-149.8695301907137
26,-488.282990996493
27,-39.05874433810823
28,94.59629196627066
29,-151.5315432481002
30,-1995.9435947143938
31,868.5105979582295
32,-1456.3961032268126
33,273.9226781371981
34,2297.6547508889344
35,-1701.6745452950709
36,456.7564722201787
37,647.3367736120708
38,2462.7574601399247
39,2460.674282095162
40,4037.1488147727214
41,-760.7829140513204
42,553.2267933157273
43,-2003.9937303774059
44,-344.11841365415603
45,-194.91007180465385
46,991.9351514978334
47,47.617150988429785
48,748.699607384624
49,1780.425700336462
50,-828.1259459014982
51,1472.137501314981
52,994.8310172304045
53,-141.38457548175938
54,-346.96741087920964
55,318.67184884659946
56,235.73359826975502
57,400.97356225247495
58,-163.33362879161723
59,321.31093854038045
60,-716.9231936600991
61,195.0531692651566
