,0
0,-1981.3734144535847
1,2010.3436660915613
2,11045.931367711164
3,-676.5633942773566
4,0.0
5,0.0
6,0.0
7,528.5043873565737
8,-389.86469027912244
9,306.32486049691215
10,1563.284256093204
11,291.6558269378729
12,-238.95086663216352
13,0.0
14,0.0
15,0.0
16,0.0
17,-1302.9964353304822
18,-81.8298263612669
19,-5436.088971427875
20,1259.7225552650634
21,288.65220989799127
22,-330.0927392230369
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
