,0
0,1103.7809437408578
1,-2245.9247343437746
2,676.3417461136123
3,-630.9381086821668
4,3766.670881120255
5,5157.486301699653
6,706.3345063113375
7,-2152.4136087436927
8,5712.048606045428
9,2162.3127234163694
10,982.5308093971107
11,-6770.792282684706
12,2551.7950217151083
13,-2279.517714423244
14,3825.8895236942917
15,-552.4618895400781
16,-14625.07755009015
17,-4382.548586420249
18,5133.377450829139
19,-9704.992676944588
20,-7696.429287060979
21,-1483.5190776926465
22,4293.421322427806
23,-5942.981117359479
24,14075.086837365641
25,-11088.987026504823
26,-2232.8811518562725
27,-10887.953360662214
28,13737.561793915345
29,-9945.730490079732
30,1197.9282305287197
31,-9513.93189011293
32,5759.048011885723
33,3703.189236778184
34,10736.106700818753
35,11122.846201436827
36,-788.5040888624499
37,1411.793536163168
38,-7875.288706248044
39,-2019.5918845474953
40,2637.1487231147476
41,227.3501353773754
42,10501.937107752194
43,2476.9144764348166
44,2775.256728427368
45,-1700.638138780021
46,-10000.920050148503
47,-11199.8547635359
48,-9506.034523855196
49,-790.9497034749947
50,2875.9433645548997
51,-2310.762126829475
52,7049.3289484925335
53,1484.1602782073896
54,-2607.398377714795
55,13695.69921270851
56,-41186.435124845244
57,-22555.46036698844
58,8178.29682741873
59,16611.31254035828
60,14728.063798816409
61,810.1156037698966
