0,1000000.0
1,999597.9066901801
2,996566.8025041455
3,991347.874226006
4,988666.4412869769
5,990027.5855381405
6,992237.3704780748
7,978696.5542814169
8,989820.0653340347
9,969980.7930960895
10,970947.2689477282
11,956390.3229999836
12,961936.8273566882
13,974346.2839702797
14,964550.7000405352
15,980106.2166567298
16,966813.0391011987
17,973216.9943553087
18,996789.7028987511
19,997975.9621869102
20,981433.0949659257
21,988591.0915145285
22,993964.0814469027
23,984348.5630190704
24,973358.8177103408
25,970750.3503163212
26,963730.183222852
27,947617.3126082179
28,966209.5926741748
29,980765.5447154852
30,997448.7700164636
31,993191.6834636758
32,990248.8565135688
33,1004364.5052953721
34,992996.0795797947
35,995912.2952102728
36,1006957.7132450312
37,1002502.707447727
38,996882.0917177541
39,1014359.995250263
40,1016001.8093106999
41,1018563.1455986733
42,1023108.4790802931
43,1027589.5060050065
44,1020526.8910268967
45,1024128.8147463645
46,1024539.4650431788
47,1036338.9027934801
48,1036488.5385672072
49,1037960.0533512423
50,1042537.4344672747
51,1051156.334702813
52,1058261.557299384
53,1058347.8675438683
54,1054623.148541717
55,1048301.481835359
56,1050730.0590722556
57,1051686.5907938387
58,1060130.973878263
59,1064467.1837637676
60,1065012.9666276362
61,1072087.945098447
62,1069705.2334906182
0,1069705.2334906182
1,1066750.382668371
2,1053052.002172776
3,1055391.4477217088
4,1055406.2981573865
5,1065526.72374533
6,1080422.4809486
7,1081500.1688686619
8,1076732.8742158082
9,1079830.972135151
10,1076362.7809401106
11,1078626.2246248238
12,1075809.5881443322
13,1073003.451699926
14,1070706.6850627598
15,1071675.8039198427
16,1071076.5503980159
17,1054348.2748428378
18,1048157.84727913
19,1052931.183359631
20,1043506.6796709778
21,1036129.6607213332
22,1036649.6725028951
23,1039352.24430462
24,1035656.4753372993
25,1050912.225548926
26,1040545.9002781858
27,1038286.0030410849
28,1026045.3478625576
29,1036669.4870075035
30,1026359.7359331714
31,1031520.0266790403
32,1019932.1963726557
33,1023912.6312936838
34,1024733.4353667183
35,1037829.4917200663
36,1051090.9547435236
37,1048647.145417834
38,1050875.0450741414
39,1048363.1200295299
40,1046430.0625944083
41,1048097.5727403125
42,1045542.9447474352
43,1051711.9746313633
44,1053354.6990019502
45,1054980.1470809537
46,1051504.4729900558
47,1042053.909743914
48,1032758.3027073251
49,1026042.8485316628
50,1024400.2544519454
51,1029644.0668440424
52,1024331.9217238601
53,1031596.021809285
54,1035919.1200259712
55,1032689.1340376802
56,1049814.4749752905
57,1003643.8285769873
58,986478.6924915722
59,1002045.5136836697
60,1016819.7139588845
61,1031728.1925119895
62,1033704.5805510256
0,1033704.5805510256
1,1029980.2603922863
2,1031267.8892947701
3,1047953.2104354918
4,1054673.4690180595
5,1069010.1925855344
6,1070713.1802448723
7,1085591.0966180202
8,1084857.2731384384
9,1088801.1691261972
10,1085638.3894353504
11,1092983.3889289193
12,1086938.4336819137
13,1090263.9114288583
14,1084704.4835284979
15,1085722.3118231085
16,1095863.2656023712
17,1094753.8635509438
18,1092157.9279296002
19,1090793.9029979233
20,1082649.3797336926
21,1089845.4655066791
22,1090067.2673507638
23,1104530.8878770554
24,1106149.9991743928
25,1106673.7109264068
26,1101707.6750242452
27,1109506.6963885664
28,1106759.1947224059
29,1115815.4252787533
30,1113204.8233253474
31,1112320.6826774718
32,1112972.0131566245
33,1111249.8962698425
34,1109141.87735566
35,1110923.640136518
36,1105386.0268764438
37,1104196.0252028601
38,1100848.5334991408
39,1106434.4332206077
40,1104241.1589880968
41,1100707.065684073
42,1100857.9335866827
43,1106631.7786126474
44,1110284.5281852037
45,1115231.7286177261
46,1109368.237158754
47,1083693.991737609
48,1100233.6221668364
49,1087783.67482384
50,1091268.981218174
51,1107258.2988844577
52,1096927.8020482257
53,1095960.8622516
54,1095932.463133972
55,1104511.6157383553
56,1110780.4266344574
57,1097543.361011743
58,1088481.4466297436
59,1096331.505209887
60,1109926.5177872397
61,1098063.0647592016
62,1109145.2246887118
0,1109145.2246887118
1,1102989.0033294086
2,1113300.3435595538
3,1116570.8172541582
4,1117414.6999964113
5,1127520.2747166476
6,1119360.6300619165
7,1119823.59792023
8,1112751.7318035422
9,1120629.318176982
10,1118153.4207670204
11,1120361.5965034931
12,1123781.3762590787
13,1121634.3086721823
14,1118236.435698553
15,1122496.2881720169
16,1121867.3087342558
17,1120380.4343311137
18,1116072.4595669808
19,1118709.8228100901
20,1120587.1770651522
21,1113565.8792169238
22,1106912.8081932967
23,1102663.4191580988
24,1100018.80782399
25,1123319.2652427503
26,1127512.9278143921
27,1153985.7107414035
28,1166537.8589578418
29,1172538.7133491249
30,1175750.452078184
31,1183906.6280019572
32,1179766.9950452296
33,1180761.573648193
34,1181250.5333667486
35,1188784.8652609228
36,1190904.3763135122
37,1195200.5816138745
38,1197308.13818486
39,1192393.7556756102
40,1191091.2625925418
41,1198687.7528527365
42,1205259.9075203685
43,1200552.7557352018
44,1205150.965148199
45,1210855.6583687395
46,1231669.0647270023
47,1240874.858037
48,1248490.9472730733
49,1241405.5783480722
50,1252973.561869797
51,1249709.8304587915
52,1258098.4763712652
53,1250049.0814607919
54,1252809.9605107408
55,1263326.9099494205
56,1259331.888371539
57,1256078.045677854
58,1257492.5857273773
59,1260656.198938006
60,1253522.29918069
61,1250717.121352389
62,1246643.6705083046
0,1246643.6705083046
1,1255448.8146182734
2,1252650.6948651255
3,1261451.8320969434
