0,1000000.0
1,999503.7457050977
2,996080.7644669259
3,991796.8534555973
4,990184.6850182792
5,989989.6479324172
6,991944.9973836816
7,984990.9938365356
8,989502.7347540975
9,982417.5994886886
10,981068.1291024141
11,972936.4491038648
12,975441.6089926476
13,984153.8872473683
14,973853.0118762872
15,982984.0169791761
16,975783.8727079144
17,980754.1414830724
18,996106.9715129018
19,995363.4634285725
20,985139.7090531377
21,994124.3026873495
22,1000872.3681312556
23,992474.8383112407
24,983231.5849799522
25,981326.0092840346
26,976208.9685215562
27,962030.6848346471
28,979962.2678099046
29,990879.2188988258
30,1005420.4988339691
31,1004852.4845912643
32,1002641.6003696672
33,1015376.6043908875
34,1004256.9840687388
35,1008641.5425080955
36,1022232.4285778783
37,1020133.7496788785
38,1013129.5570255306
39,1034002.034387933
40,1034885.2157008019
41,1037380.5446146234
42,1042370.8829162831
43,1043489.7640807545
44,1035385.9976057768
45,1036868.1632340526
46,1036381.3281331244
47,1051296.4900971742
48,1050087.1790279627
49,1048803.2201852272
50,1052488.2593129599
51,1062041.1985283766
52,1069456.6619593962
53,1069452.5304967528
54,1063840.6026772105
55,1058918.5339294572
56,1061615.1561814477
57,1063736.8764663015
58,1066567.7217240033
59,1070282.4952176616
60,1068336.6622981802
61,1076264.5926410737
62,1071025.7729011627
0,1071025.7729011627
1,1066609.3928033286
2,1051393.3978813314
3,1053685.483402062
4,1054387.5981517164
5,1066550.5447770054
6,1082338.9634662634
7,1083941.0516486971
8,1081129.9372832123
9,1089625.063177886
10,1097464.3089876287
11,1098761.3294179044
12,1095505.344122101
13,1101148.5867460289
14,1097916.265304469
15,1106018.9527217844
16,1105912.3336777065
17,1093819.8248147813
18,1085744.9068306817
19,1091545.3104007314
20,1078287.6189604905
21,1067382.3529552543
22,1063493.3093584217
23,1065467.5824397493
24,1060217.4606976176
25,1076928.6098502448
26,1068393.817093407
27,1065953.4841913506
28,1051397.6990479224
29,1064450.5752549074
30,1058594.7601632266
31,1060619.2417439215
32,1050664.4543007757
33,1056704.0410463726
34,1062840.2443562374
35,1074402.7880525882
36,1085350.5422581013
37,1075452.5660671687
38,1078060.1103039565
39,1070774.8016769509
40,1072770.969443936
41,1079783.0975976381
42,1081602.945955012
43,1089458.5493051403
44,1087843.639695982
45,1089157.9258861346
46,1086939.172534981
47,1078142.7354307359
48,1068456.758075126
49,1060332.2209778712
50,1056632.9555836113
51,1060944.8918998032
52,1064426.5086365133
53,1071493.5940858943
54,1073310.671874092
55,1071909.8876362154
56,1086990.0262817189
57,1040884.1196673326
58,1020637.2452014813
59,1019514.5437067791
60,1036256.3186477915
61,1049387.4584999268
62,1048226.2297456964
0,1048226.2297456964
1,1034531.4263408735
2,1037084.9283475586
3,1057274.069508516
4,1065147.1963960405
5,1084216.6941227585
6,1087039.6566467052
7,1101169.305574875
8,1102099.9306055375
9,1108828.9631672916
10,1105984.758613257
11,1111495.3884748549
12,1104043.6646427999
13,1109530.3010867068
14,1108441.835832342
15,1115587.2609787076
16,1119725.0593014117
17,1117987.9315343099
18,1115971.24164993
19,1114546.3499547923
20,1103578.2375850377
21,1110765.202307483
22,1110696.6038895152
23,1121828.1868809578
24,1123145.2350206426
25,1121589.464143578
26,1118679.765189003
27,1124813.041164893
28,1111283.7748228842
29,1120472.1036942664
30,1114245.277803191
31,1117160.7032231719
32,1121614.934617818
33,1122692.9845320263
34,1122020.9794313922
35,1125574.0969591397
36,1121071.6963869235
37,1125515.3754072683
38,1121460.0384938242
39,1129927.751811329
40,1131166.011370375
41,1126294.8556270576
42,1125991.970601163
43,1132109.9282839107
44,1130488.0687750294
45,1131304.408477355
46,1136805.1017319656
47,1116467.9612861697
48,1118640.767277074
49,1099181.6660710922
50,1101891.4399282066
51,1112044.130171177
52,1106048.7445947954
53,1109202.6738957635
54,1105237.5321244157
55,1111247.3739279662
56,1112171.4781648596
57,1102419.1185582497
58,1093881.1904036822
59,1103004.506791504
60,1104587.0032778634
61,1089889.4775019817
62,1097524.513314999
0,1097524.513314999
1,1097969.7844202735
2,1114637.0798259326
3,1125256.2078670666
4,1121545.135464547
5,1129825.3363839753
6,1123236.2478483443
7,1119867.7188184564
8,1113461.7315648263
9,1122618.3380857236
10,1116623.0460711115
11,1126370.2304773747
12,1131983.1306886717
13,1129036.0269186888
14,1131746.5504337882
15,1134367.5387487805
16,1131571.6873505863
17,1128723.3336526095
18,1137425.5713788613
19,1130103.000582488
20,1129885.994401582
21,1126462.793759617
22,1120631.2970847497
23,1115313.8862593388
24,1113487.8202935883
25,1132175.0281591355
26,1131969.1716974208
27,1159982.4326992326
28,1174501.1431244947
29,1173024.02993357
30,1175943.9689258677
31,1176523.1892833214
32,1170277.83550766
33,1173815.3490931299
34,1171953.2696654946
35,1182658.9524692076
36,1186901.8567790743
37,1187720.115950138
38,1188996.6643747592
39,1187424.8403254505
40,1184155.5756955817
41,1214398.9111710368
42,1227660.6042136473
43,1214809.66819383
44,1227052.039672645
45,1231574.2232940127
46,1248663.1387694508
47,1260484.3309778913
48,1265619.680601842
49,1269292.0172128796
50,1271924.319229778
51,1263881.7102660565
52,1276532.4827613835
53,1270495.9587008902
54,1276089.92121285
55,1282320.2895249138
56,1283608.1635154171
57,1277894.1677099757
58,1275033.0716881217
59,1275829.1747272592
60,1265630.0680270907
61,1257136.8125008564
62,1255012.4781420345
0,1255012.4781420345
1,1272712.0417850479
2,1266854.1796454
3,1266467.3225543126
4,1267672.8867336207
5,1267016.920003159
6,1279592.385995568
7,1276305.350262572
8,1270528.3852073585
9,1256575.6843693652
10,1260106.5899561446
11,1249081.4632063755
12,1255384.0949721034
13,1252212.826317176
14,1290473.2862989488
15,1305592.7961598772
16,1322791.37239612
17,1321202.6432251341
18,1298949.6445602777
19,1286030.0705358046
20,1299287.9511633776
21,1292112.2797087284
22,1305824.2256551364
23,1302976.5270097498
24,1300978.9753308767
25,1297613.0630676546
26,1310470.2999898272
27,1326312.2056812306
28,1338346.3895362956
29,1344368.1621182603
30,1338677.4017666243
31,1342402.5570092257
32,1342099.77134438
33,1343318.7728411346
34,1377056.1222067059
35,1370255.657106294
36,1370654.7519454765
37,1364594.317101921
38,1353805.1955850893
39,1379329.9571150604
40,1371294.7575351486
41,1371433.5788725028
42,1374309.1136110509
43,1368282.3142289184
44,1366832.0080691155
45,1369227.305294044
46,1374101.9798069205
47,1378121.257627612
48,1371174.3835337402
49,1384533.58842221
50,1375853.0360290685
51,1376395.3151038056
52,1384519.1091534717
53,1354146.2898340034
54,1349654.9731178745
55,1364707.4865128105
56,1352084.8256810906
57,1364921.620627679
58,1382877.093131346
59,1372584.2695443123
60,1370324.2637056848
61,1359898.1865877118
62,1351595.898588116
0,1351595.898588116
1,1358187.2757160962
2,1361426.0504408106
3,1353935.113028071
4,1356334.2656985712
5,1343985.5788775957
6,1332067.939180664
7,1315165.7637325062
8,1328154.9778539026
9,1322961.8447135054
10,1320369.2045654866
11,1330944.5416201004
12,1333293.2691588227
13,1348185.044845358
14,1391147.962604925
15,1383001.2389298659
16,1362879.3474163285
17,1356018.3874439932
18,1352022.5785240715
19,1350670.4128917356
20,1350942.3103533813
21,1350547.0240254125
22,1351217.3796107087
23,1351167.9497234276
24,1350726.0366071332
25,1350726.0366071332
26,1350726.0366071332
27,1350608.5386071333
28,1350466.015607133
29,1350466.015607133
30,1350466.015607133
31,1350466.015607133
32,1350466.015607133
33,1350466.015607133
34,1350337.3659903486
35,1350638.647547508
36,1350449.8628703752
37,1350418.936960388
38,1349828.8953948999
39,1349745.1711711348
40,1352442.6621849653
41,1353543.7320804805
42,1353355.1249851286
43,1352074.0372598963
44,1353169.0995748234
45,1351163.7944129673
46,1356381.9089449472
47,1355116.7220340294
48,1358459.2479963102
49,1359268.493143374
50,1358622.9894243905
51,1358804.9596637639
52,1363971.1585289217
53,1360478.162480603
54,1354935.068498193
55,1353964.8426875083
56,1351579.4328506235
57,1353650.4596220849
58,1347927.7896005027
59,1354030.0889615184
60,1342066.3830128089
61,1346306.8758805029
62,1354788.2077764093
0,1354788.2077764093
1,1342028.280823907
2,1345716.850761697
3,1346232.0543954389
4,1346460.624181605
5,1358089.9756318878
6,1358900.342012723
7,1364795.3598695884
8,1363719.0551874181
9,1362519.2003994402
10,1367777.5880279227
11,1365242.3314132926
12,1360791.6705744774
13,1355882.2353302664
14,1366596.2148410026
15,1365375.1838102727
16,1364214.004836108
17,1362856.308559008
18,1362959.4351302579
19,1363901.5534435667
20,1364505.887994463
21,1364501.3116889421
22,1365661.5484851254
23,1366556.970644279
24,1365333.1532181355
25,1365220.720245306
26,1359210.1879391135
27,1358987.422509083
28,1363633.2974143326
29,1363537.9372106674
30,1363903.6639534866
31,1356785.5935803996
32,1355091.7952961894
33,1355408.1614067561
34,1359100.1146628875
35,1358183.1120634545
36,1356604.9635502254
37,1358399.903719758
38,1357571.1209043222
39,1358198.916030738
40,1360854.95877743
41,1364313.6260046666
42,1366086.4764696301
43,1356606.136299165
44,1358306.5735435262
45,1356429.3960299862
46,1355658.300042892
47,1366630.7892428776
48,1371812.821375014
49,1374744.2702985606
50,1377867.1560158667
51,1378066.728698051
52,1378707.5597149087
53,1380902.106334779
54,1384229.7675100786
55,1380633.6777686402
56,1380219.300656497
57,1378577.0524867151
58,1375236.0969564137
59,1375003.7717467444
60,1375538.8855271605
61,1377555.1236449892
62,1386022.9495637515
0,1386022.9495637515
1,1390490.7597259257
2,1398495.2789480952
3,1396773.6889847168
4,1396875.1015712216
5,1401093.7961438757
6,1403663.2688776033
7,1398951.3855613528
8,1400085.690926109
9,1400634.0036110207
10,1401995.0966819858
11,1410011.1574529058
12,1410038.2246148975
13,1416474.9045095409
14,1417103.979688537
15,1425166.0775019743
16,1418613.6351041268
17,1429375.708627378
18,1433192.3142645967
19,1425593.8237138176
20,1430493.5159705977
21,1438236.1353868006
22,1436372.8807301042
23,1432350.784787465
24,1427562.725503072
25,1428254.3548519602
26,1431020.4476889616
27,1423852.4585080529
28,1419181.2992196674
29,1421036.918253132
30,1408928.2671324478
31,1403202.7572237598
32,1418594.0025105975
33,1411967.3828914973
34,1414952.1589315606
35,1422236.1103564822
36,1416017.5556548112
37,1419038.2714507561
38,1413873.2469672528
