0,1000000.0
1,999816.4147226214
2,998861.8167375737
3,995565.4448147723
4,994424.9235521619
5,995547.7198742682
6,997698.3894704508
7,992161.4268025652
8,995899.1500013751
9,991241.0544128609
10,991733.3879077194
11,986758.860572576
12,988975.2067171596
13,994327.1406800547
14,988866.779109717
15,994733.1115099643
16,990019.7554067598
17,993858.2756298755
18,1003845.7863731593
19,1003639.8383325613
20,998646.2190821614
21,1000325.2879246436
22,1001515.210008735
23,995728.9512078064
24,991022.2663554412
25,991009.9203505414
26,987869.4909978174
27,983869.8434952777
28,990237.7968479795
29,995385.289982081
30,1000399.684947162
31,999086.0043968862
32,998226.7872563757
33,1002673.7200716287
34,999380.6680133673
35,1000689.0178623511
36,1005272.245502786
37,1004819.3005073611
38,1003581.5852423786
39,1008050.7068535001
40,1007390.3243453822
41,1005872.6614198525
42,1005931.6930594028
43,1005686.0642424417
44,1005452.3495268794
45,1006241.6391279584
46,1006270.240888344
47,1008257.6264545231
48,1008398.627508766
49,1008460.7771616953
50,1009003.1775680315
51,1009869.864131707
52,1010504.6541794958
53,1010800.4432832086
54,1010384.700837443
55,1009658.0476799713
56,1009405.0534866725
57,1009496.543118144
58,1009665.7434210147
59,1010129.3664341962
60,1010017.9801006265
61,1010697.6163883031
62,1010284.3043649009
0,1010284.3043649009
1,1009726.392525145
2,1009696.0272470061
3,1009696.0272470061
4,1009696.0272470061
5,1009696.0272470061
6,1009825.8937208325
7,1009816.1255747172
8,1009816.1255747172
9,1009816.1255747172
10,1009816.1255747172
11,1009816.1255747172
12,1009816.1255747172
13,1009816.1255747172
14,1009816.1255747172
15,1009816.1255747172
16,1009816.1255747172
17,1009816.1255747172
18,1009816.1255747172
19,1009816.1255747172
20,1009816.1255747172
21,1009816.1255747172
22,1009816.1255747172
23,1009816.1255747172
24,1009816.1255747172
25,1009816.1255747172
26,1009816.1255747172
27,1009718.7831172878
28,1009713.9530329193
29,1009713.9530329193
30,1009713.9530329193
31,1009713.9530329193
32,1009713.9530329193
33,1009713.9530329193
34,1009713.9530329193
35,1009713.9530329193
36,1009713.9530329193
37,1009713.9530329193
38,1009713.9530329193
39,1009713.9530329193
40,1009713.9530329193
41,1009713.9530329193
42,1009713.9530329193
43,1009713.9530329193
44,1009713.9530329193
45,1009713.9530329193
46,1009713.9530329193
47,1009713.9530329193
48,1009713.9530329193
49,1009713.9530329193
50,1009713.9530329193
51,1009713.9530329193
52,1009713.9530329193
53,1009713.9530329193
54,1009713.9530329193
55,1009713.9530329193
56,1009713.9530329193
57,1009713.9530329193
58,1009713.9530329193
59,1009713.9530329193
60,1009713.9530329193
61,1009713.9530329193
62,1009714.0698772677
0,1009714.0698772677
1,1009643.1194270871
2,1009661.5323300674
3,1012148.9173003782
4,1012720.8532648897
5,1013843.8803661908
6,1013885.2560459772
7,1016316.8491338751
8,1015583.2640590115
9,1015608.6933403211
10,1016069.0379667699
11,1016739.8709776375
12,1015898.112020557
13,1016453.0096853653
14,1015746.1916424371
15,1014336.7508502244
16,1013485.7979841433
17,1012774.7592002023
18,1011817.7862910278
19,1012547.8505519379
20,1010134.0914167437
21,1010565.054813189
22,1011037.2496973834
23,1014140.7528772447
24,1013424.3605147181
25,1013545.9016843172
26,1012645.9432391445
27,1015090.932983765
28,1014567.7265701905
29,1015412.5850255829
30,1013128.8797278923
31,1012860.3876853563
32,1013288.6569071636
33,1012137.2671296862
34,1011381.6937218661
35,1012103.0496065286
36,1011433.9179231116
37,1011347.2205963546
38,1009191.6368875337
39,1011347.485509898
40,1009332.1089426166
41,1008160.7887781499
42,1008973.3816709142
43,1010266.5540832977
44,1010809.4368422844
45,1010610.9665609022
46,1008092.7600638294
47,998881.1199529901
48,1005110.6117497451
49,999123.362070915
50,998687.0844664732
51,1003842.5119292453
52,1000741.2542293507
53,999960.833500972
54,1000622.3050468196
55,1003557.6459571049
56,1005246.7691053947
57,1003270.013836468
58,999006.0821588682
59,1001714.9087770055
60,1002417.526734022
61,997648.9498638276
62,1002063.8620660228
0,1002063.8620660228
1,996333.7607041617
2,998885.0717840478
3,999457.4601814606
4,998057.5471534837
5,1000696.1228597395
6,997322.6081763317
7,998341.1083875126
8,997556.096823175
9,996986.4030321261
10,994132.1177441236
11,993483.8574400949
12,993733.6776251226
13,991948.1301908435
14,994358.1972579439
15,995531.7770517238
16,993841.1910716642
17,993418.6386536038
18,993343.4138737149
19,990200.4216474055
20,990517.018821477
21,986771.0456832797
22,984761.0361455206
23,982343.0833196205
24,980018.3293727037
25,993046.2692506348
26,995632.1829479146
27,1004294.6246355741
28,1009047.5706859806
29,1011007.6189568588
30,1016373.749083636
31,1018726.9321159292
32,1017343.0347243284
33,1018319.4228479574
34,1017398.7515035955
35,1017896.9189433712
36,1019052.2661140026
37,1020500.0944110019
38,1024016.5900273405
39,1024526.6447222782
40,1022268.8187224764
41,1018342.7172988683
42,1014622.3332587278
43,1014145.8290184063
44,1017437.0806052198
45,1017172.3063676981
46,1028943.3171487353
47,1030372.0053547607
48,1037288.2907272795
49,1039131.6756561315
50,1045959.5711076611
51,1043349.2738502503
52,1042810.8620139109
53,1043771.7938513149
54,1045202.1818372132
55,1048328.9956155306
56,1046287.8258332832
57,1045478.4521001752
58,1044776.8531233014
59,1045052.6934316496
60,1040631.0183541384
61,1040383.8988359872
62,1037481.7735043411
0,1037481.7735043411
1,1041977.8559130037
2,1041792.9647216102
3,1045611.7539862187
4,1042333.6305918866
5,1041045.0659877574
6,1043198.4415433696
7,1041978.8377624478
8,1040670.4306431791
9,1042006.7093503908
10,1041880.7433684088
11,1038071.7793415727
12,1039212.1048943322
13,1036575.7774768276
14,1037470.6672218969
15,1043504.3240761898
16,1044164.9474867999
17,1046538.816179829
18,1042925.6556537944
19,1038419.2619040617
20,1042386.7976831713
21,1043703.2483290506
22,1052958.727584669
23,1052349.5036627185
24,1053276.3919452091
25,1053053.5508633223
26,1059209.9633850765
27,1065628.5217424869
28,1070616.5872426217
29,1074840.184192689
30,1080058.6684508338
31,1082280.0915019987
32,1085506.295660235
33,1088024.641134799
34,1090587.7466537347
35,1089925.3212033724
36,1091764.2364061503
37,1087617.4161324585
38,1087209.648234405
39,1094967.2444414336
40,1091775.1403198377
41,1089862.2800663481
42,1089364.3775257505
43,1088183.3841193586
44,1087094.0002051503
45,1087147.0676632905
46,1087619.1667975397
47,1085784.5574124518
48,1086286.8558927157
49,1088248.897593229
50,1088305.245091796
51,1088969.8737991059
52,1089714.5151490322
53,1086386.7504813676
54,1086896.1162328848
55,1086786.6360845044
56,1086548.736203577
57,1086018.8827285962
58,1087720.8789978768
59,1085991.9324323116
60,1087175.9738556496
61,1087072.5479365028
62,1085927.0478514899
0,1085927.0478514899
1,1085430.9831072572
2,1084920.4941079654
3,1084123.7010563312
4,1083966.0900569973
5,1084815.1807414715
6,1084474.8184707835
7,1081360.2799001792
8,1085394.329804468
9,1085380.3580858244
10,1084449.9882573937
11,1086792.076141318
12,1086726.6408724636
13,1089974.2576263966
14,1105571.775849355
15,1103906.9357588936
16,1104145.078174338
17,1102651.7244356466
18,1104428.7910862593
19,1103798.5527448237
20,1103695.8864405712
21,1103385.5504044557
22,1103667.0698531547
23,1103061.2686001805
24,1102891.1875964932
25,1102891.1875964932
26,1102891.1875964932
27,1103050.400737179
28,1102990.0943303655
29,1102990.0943303655
30,1102990.0943303655
31,1102990.0943303655
32,1102990.0943303655
33,1102990.0943303655
34,1102876.3806161173
35,1103812.5473079423
36,1103636.5877072709
37,1103704.2809203865
38,1103366.9057527678
39,1103522.1295352867
40,1103899.1730224728
41,1104488.444333236
42,1104383.049827068
43,1103743.6497848122
44,1103913.971781301
45,1103558.9672935656
46,1103585.6797368864
47,1102887.4288942083
48,1102815.4035290247
49,1102739.279717019
50,1101624.3254709695
51,1100722.228862709
52,1102812.7057716358
53,1101930.66250836
54,1102080.522595615
55,1101319.6938491554
56,1100772.120884359
57,1101564.7239246145
58,1100437.3804584332
59,1101316.677048727
60,1099854.1120983236
61,1100807.1976569227
62,1102114.980826845
0,1102114.980826845
1,1099653.017929957
2,1101967.5414866747
3,1102787.7844082452
4,1102161.676308256
5,1105155.6348215537
6,1105825.9420083396
7,1107675.8976062913
8,1107833.2312044601
9,1105806.496579853
10,1106704.4415009525
11,1105234.3204243514
12,1104078.228652024
13,1102637.4836197896
14,1107231.3968923432
15,1104986.0895686292
16,1105903.633789293
17,1105558.3946601038
18,1105416.1113108932
19,1106399.0463809457
20,1107030.5148769189
21,1106574.3960085632
22,1107188.7916323012
23,1106893.3490801095
24,1106045.9540544106
25,1105567.4881012212
26,1102680.3272496418
27,1103080.2010927119
28,1104213.4538855618
29,1103934.750633527
30,1104699.5184456958
31,1101781.5791709754
32,1100886.2156388573
33,1101136.1483867874
34,1102385.9306528796
35,1100989.446794887
36,1100215.7337166502
37,1100418.7896339851
38,1100902.0059377362
39,1101254.9341434161
40,1101312.1171258674
41,1102625.4332575588
42,1102639.824505383
43,1099260.0195535368
44,1100298.2811683107
45,1100854.3012520466
46,1099740.3898798376
47,1102867.8163640785
48,1103911.4707902526
49,1103814.4856526614
50,1104180.2374400494
51,1104775.147242462
52,1104175.9585695355
53,1103904.746224021
54,1103735.2997262964
55,1103255.553116391
56,1103246.3362367703
57,1102774.8064894518
58,1102297.3994808593
59,1102255.3193059177
60,1102073.7327758442
61,1102138.6437689888
62,1103548.6361535587
0,1103548.6361535587
1,1104824.8598429414
2,1106102.4616471506
3,1106323.8922315175
4,1106821.0878827195
5,1106918.0165588274
6,1107287.6518156084
7,1106107.3594664945
8,1106432.5388803557
9,1108696.1657753456
10,1109439.0704458223
11,1110614.3733776815
12,1110650.4747514522
13,1112453.8484327598
14,1110749.7956398888
15,1115138.3206651723
16,1113245.4449842153
17,1114074.377416262
18,1115550.903601378
19,1113515.4145141342
20,1115827.7866374333
21,1116624.3045507749
22,1116751.0915724977
23,1116827.942009076
