,0
0,-3630.894910914474
1,2551.3110798860434
2,572.3883974128403
3,-1399.9130279768724
4,2638.5757062557386
5,-3373.5146834077314
6,1018.5002111808863
7,-785.0115643376485
8,-569.6937910488341
9,-2854.285288002575
10,-648.260304028634
11,249.82018502766732
12,-1785.547434279113
13,2410.0670671004336
14,1173.579793779878
15,-1690.585980059579
16,-422.5524180603679
17,-75.22477988898754
18,-3142.992226309376
19,316.597174071474
20,-3745.9731381972088
21,-2010.0095377591206
22,-2417.952825900167
23,-2324.7539469167823
24,13027.939877931145
25,2585.913697279757
26,8662.441687659477
27,4752.94605040655
28,1960.0482708781492
29,5366.130126777221
30,2353.183032293222
31,-1383.8973916007672
32,976.3881236289162
33,-920.6713443618501
34,498.16743977565784
35,1155.3471706314012
36,1447.8282969993306
37,3516.495616338565
38,510.0546949377749
39,-2257.825999801862
40,-3926.1014236080227
41,-3720.384040140547
42,-476.5042403214611
43,3291.2515868134797
44,-264.77423752169125
45,11771.010781037156
46,1428.6882060253993
47,6916.285372518818
48,1843.3849288519705
49,6827.89545152965
50,-2610.297257410828
51,-538.4118363393936
52,960.9318374040304
53,1430.3879858982982
54,3126.813778317417
55,-2041.1697822473943
56,-809.3737331080483
57,-701.5989768737927
58,275.8403083481826
59,-4421.6750775112305
60,-247.11951815115754
61,-2902.1253316460643
