,0
0,-5393.915249892045
1,3558.059961847728
2,-674.1887530600652
3,204.7881517468486
4,-2888.7363209493924
5,-8232.052288620733
6,-11169.143496411387
7,11431.882213488454
8,-5268.844045459526
9,-4475.839385647792
10,17882.24256071099
11,-121.2084221560508
12,12733.667485093698
13,18955.401020422345
14,-5643.926312296651
15,-748.4394550321158
16,535.9221982806921
17,3056.593608876923
18,-1230.2488060130272
19,-647.8753836657852
20,-570.4985744007863
21,1214.7180533811916
22,-1183.8642982020974
23,-789.3065667515621
24,0.0
25,0.0
26,-317.76608740980737
27,-179.84152934211306
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,28.486344593809918
34,561.9904355928302
35,-254.59945514169522
36,-157.49767953925766
37,-1465.1467075063847
38,537.0462272497825
39,5016.650367677677
40,1689.8076535938308
41,-686.2492146757431
42,-3695.584136761492
43,2450.9559350833297
44,-2048.81922873226
45,3312.592365098186
46,-3471.072922541527
47,3819.6407757222187
48,1571.8049684278667
49,-3030.0880021203775
50,-2098.9501425288618
51,8460.935677169822
52,-3593.3099175747484
53,-1644.5412213129457
54,-779.1516786969732
55,-852.0432091688272
56,2068.430201549316
57,-6944.165105546825
58,8987.569217494922
59,-9149.42368575465
60,3413.347516884096
61,6173.486500882544
