,0
0,1186.9320471133105
1,-1746.6018298978452
2,723.6166508670431
3,-1586.71822082391
4,1876.2711633623112
5,5692.8286847535055
6,-3228.544579962967
7,-623.2556728443597
8,-3852.2975182423834
9,436.25643140426837
10,-3103.1985770983156
11,4615.502290907083
12,-3427.2081723157316
13,12434.85127198603
14,12031.208193312632
15,1487.0628491975367
16,2537.2686195019633
17,-12169.858027381357
18,-6899.5899355334695
19,5721.5356805585325
20,-2669.6040857941844
21,4327.812884913059
22,81.82135302410461
23,2515.5676885312423
24,-1808.2986222186591
25,5453.564620003803
26,9025.128411836922
27,7726.101360007888
28,3119.8079381356947
29,2969.7385053567123
30,215.7637460855767
31,1811.5803033118136
32,1872.0989715275355
33,3696.4246213422157
34,-2850.441208808217
35,911.8350995497312
36,1571.9725869267713
37,-2251.4085466698743
38,7660.135220343713
39,-7373.304365059594
40,995.9594360191841
41,-87.46697284374386
42,-1520.1782090298366
43,-5227.172882223269
44,-1699.0856766002253
45,1555.1498852923978
46,-470.0010631813202
47,-2354.365875320742
48,3615.4256769323256
49,-2157.5629938803613
50,761.2313751371112
51,2661.842558411183
52,-5877.737924919464
53,-113.4284168635495
54,-1011.4106441880576
55,-688.9961360231973
56,-586.039320285432
57,2762.008093505632
58,-1043.9364688179921
59,1383.6266542102676
60,-1578.197345253313
61,-699.8557009089272
