,0
0,-37898.53159387875
1,1104.0870880573057
2,31498.22762899124
3,-15035.147998984903
4,19559.945800018264
5,-8300.546761180041
6,12181.521646756912
7,17364.362866658717
8,5244.81967722415
9,-6561.611264589708
10,-1553.9920175219886
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,266.2231975775212
29,-226.83936823555268
30,-274.265974199865
31,5228.926912510535
32,-5104.096788246883
33,707.260297819972
34,-2603.816905788146
35,-3823.0797773967497
36,-18809.750755259767
37,13949.653595582582
38,-10993.44768874161
39,12611.258434684016
40,11264.966418399243
41,116.03596620145254
42,21098.070573441684
43,7074.347944225883
44,4679.667313259328
45,1895.815458145924
46,1196.386535145808
47,-7623.125941327307
48,855.3536635977216
49,-5210.16138626053
50,-7347.817840856034
51,-18327.9973520129
52,-1633.6414477541111
53,-12671.831542155473
54,9218.129546657903
55,-20883.80867091962
56,2976.4103235707153
57,-7689.7641456830315
58,7674.100270275259
59,3724.647771838121
60,-1533.7598594834562
61,0.0
