,0
0,377.1697098489385
1,2334.9308784296736
2,653.4335700513329
3,1984.7129536946304
4,-539.0167539177928
5,-2998.377466683509
6,3458.1750681998674
7,7994.923308636993
8,11855.959519977914
9,18282.82980154059
10,-17951.96616471326
11,10768.31105888472
12,-3320.629785115132
13,14421.771879511885
14,-12010.137072369456
15,6859.802616219968
16,30013.49192899256
17,-10104.055005862378
18,1950.1115452551749
19,12692.157270004507
20,19507.28254170902
21,-2257.2480814652517
22,-19131.055162383476
23,-1840.8752968197223
24,-1087.9836498950608
25,25732.64692636137
26,2945.0186738846824
27,-6443.884584269021
28,24714.302743807668
29,-1876.970978634432
30,12313.240120742936
31,-10360.923815334216
32,14663.42454845109
33,10609.435138887959
34,-3029.6078720432706
35,11451.331904589664
36,-844.7243505658116
37,5785.9956465868745
38,-11056.878917223774
39,-7197.184164508246
40,-12193.21475663432
41,-10965.907433296787
42,-1190.5458366132807
43,-20257.609267645283
44,-35511.43438447453
45,6823.919432897121
46,-5965.125894679688
47,13579.676731599495
48,-6955.091452459106
49,-81.60366516932845
50,3250.360841830494
51,5298.922138344729
52,-37038.87039049785
53,12549.188616551924
54,571.5337448690552
55,4409.086787644774
56,2960.064749611076
57,18914.237828778103
58,29399.596500648884
59,-24563.908139815554
60,-1477.5047471064609
61,0.0
