,0
0,-5306.752363737905
1,-922.1717164788861
2,-386.3399559003301
3,-1431.9018146973103
4,-5553.677820671815
5,-1449.697177922586
6,-7390.112238699105
7,9989.154956249753
8,-6351.816950802458
9,-5172.499914417043
10,13123.386293919524
11,-922.0974178879987
12,12714.507217668463
13,8010.2676442328375
14,-3903.294755094452
15,553.4757221627515
16,-1549.6034602422733
17,8688.796834984096
18,-1138.4885849477723
19,-344.675727406051
20,-400.53848233493045
21,2599.701707979897
22,889.5630171636585
23,-367.04435784649104
24,0.0
25,0.0
26,-45.52070505567826
27,-51.96727160154842
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,418.1089396956377
34,1272.0007384533528
35,-232.26186843356118
36,-78.49599166563712
37,-398.9554259229917
38,982.0881193249952
39,3032.107483564643
40,1791.161311529344
41,-750.8177807130851
42,-1655.9718993129209
43,1974.1992048914544
44,1338.985124012921
45,2079.327742540743
46,-2677.193439924158
47,4518.1972447081935
48,855.131506285863
49,93.58543247589841
50,-1162.009527800139
51,10842.603397924453
52,-4329.14391751145
53,-5107.755461280933
54,-1921.343044942012
55,115.38195657380857
56,606.6468706254382
57,-5953.148075229721
58,9250.204623672413
59,-9943.849547341699
60,3552.7238169217017
61,6676.938826082973
